timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.3851059,-3.9859579589173344,-6.669859017075574,4.2674906675,0.0,0.0,dark,1.0
0.3935095,-4.030140321097611,-6.659020842252081,4.2696493379,0.0,0.0,dark,1.0
0.4018493,-3.896319438314997,-6.663910277824434,4.2976052892,0.0,0.0,dark,1.0
0.410099,-3.9455713591759047,-6.649264203053033,4.2952047034,0.0,0.0,dark,1.0
0.4184835,-3.9582476016630905,-6.717832093586648,4.2977313396,0.0,0.0,dark,1.0
0.4268535,-4.003435035609542,-6.645759877798925,4.2832313014,0.0,0.0,dark,1.0
0.4351009,-3.929074933230717,-6.697352502086523,4.2727464227,0.0,0.0,dark,1.0
0.4435401,-3.9434218947235076,-6.623980675262436,4.2650356003,0.0,0.0,dark,1.0
0.4518529,-4.018240814580575,-6.690336663751848,4.2861782741,0.0,0.0,dark,1.0
0.4601029,-3.9273453107134504,-6.7137408669047565,4.2545406721,0.0,0.0,dark,1.0
0.4684778,-4.054761007740125,-6.700504373767653,4.263111155,0.0,0.0,dark,1.0
0.4768473,-3.9974210137335637,-6.708440588494285,4.259878724,0.0,0.0,dark,1.0
0.4851057,-3.9493359431761266,-6.674877875329024,4.2754299644,0.0,0.0,dark,1.0
0.4934971,-4.048281072277037,-6.724233937227297,4.2456594862,0.0,0.0,dark,1.0
0.5018602,-4.085034250936614,-6.697893472006053,4.2436194262,0.0,0.0,dark,1.0
0.5101,-4.055728962065176,-6.655027586546622,4.2523772875,0.0,0.0,dark,1.0
0.5184809,-4.0668884397476575,-6.661181477664318,4.2591251251,0.0,0.0,dark,1.0
0.526849,-4.05619505324525,-6.681502824726017,4.2472470716,0.0,0.0,dark,1.0
0.5351357,-3.992733046564444,-6.689865329589575,4.2572886106,0.0,0.0,dark,1.0
0.543473,-4.044152370386739,-6.642469549237153,4.2522305699,0.0,0.0,dark,1.0
0.5518511,-3.9913911319813273,-6.605212679567035,4.2383599602,0.0,0.0,dark,1.0
0.5601019,-4.039177800299413,-6.682318521615723,4.2502911477,0.0,0.0,dark,1.0
0.5684783,-4.043197485249917,-6.600316774718222,4.2526492437,0.0,0.0,dark,1.0
0.5768493,-3.936862629766636,-6.626243787395889,4.254871309,0.0,0.0,dark,1.0
0.585101,-4.004647926901022,-6.5977477200892505,4.2572232213,0.0,0.0,dark,1.0
0.5934968,-4.080386496575432,-6.646503416577206,4.2555687362,0.0,0.0,dark,1.0
0.6018515,-4.065310663758898,-6.633806914556798,4.2537236599,0.0,0.0,dark,1.0
0.6101021,-3.94730203078201,-6.609104468909984,4.2608318053,0.0,0.0,dark,1.0
0.6184748,-3.957050320918134,-6.603493285490262,4.2548256262,0.0,0.0,dark,1.0
0.6268523,-3.9677510087763883,-6.585806186794724,4.2674668182,0.0,0.0,dark,1.0
0.6351054,-3.9250652463912474,-6.620323690614883,4.2567747289,0.0,0.0,dark,1.0
0.64347,-3.9933788955338567,-6.664240989948585,4.2489666288,0.0,0.0,dark,1.0
0.6518544,-3.9591507597027116,-6.619145385756099,4.2633322236,0.0,0.0,dark,1.0
0.6600956,-3.958136040388333,-6.622191003571332,4.257484934,0.0,0.0,dark,1.0
0.6684763,-3.8975712931359072,-6.595008390499975,4.2421373527,0.0,0.0,dark,1.0
0.676904,-3.921357988110159,-6.635981093720226,4.2671159821,0.0,0.0,dark,1.0
0.6851234,-3.91337289848687,-6.53563366632771,4.2732125706,0.0,0.0,dark,1.0
0.6934757,-3.9045070483231994,-6.654549057686517,4.275968488,0.0,0.0,dark,1.0
0.7018517,-3.9360527322961048,-6.6727301772515615,4.2674173612,0.0,0.0,dark,1.0
0.7101114,-3.952095310552609,-6.656894843419837,4.2725858365,0.0,0.0,dark,1.0
0.7184809,-3.834149146475792,-6.627243714294496,4.2577573594,0.0,0.0,dark,1.0
0.7268463,-3.899953057644472,-6.60972421824239,4.2597934144,0.0,0.0,dark,1.0
0.7351014,-3.8652350560176245,-6.720281004251366,4.2628313952,0.0,0.0,dark,1.0
0.7435082,-3.959754391850736,-6.6379788301705025,4.2826968375,0.0,0.0,dark,1.0
0.7518557,-4.0031229098418954,-6.6695211394132095,4.2704960573,0.0,0.0,dark,1.0
0.7600992,-4.067314788626482,-6.6399248092726015,4.2685622288,0.0,0.0,dark,1.0
0.7684824,-3.9721036475859863,-6.686534358822076,4.2667616281,0.0,0.0,dark,1.0
0.7768473,-3.9520847304677167,-6.655043933455508,4.2616080856,0.0,0.0,dark,1.0
0.7851223,-4.102086498581869,-6.604494214390096,4.2570545107,0.0,0.0,dark,1.0
0.7934793,-4.000264590377757,-6.693683530096597,4.2604779142,0.0,0.0,dark,1.0
0.801859,-4.051954869027951,-6.646523335384349,4.2613668021,0.0,0.0,dark,1.0
0.8100985,-3.979628100779214,-6.757786552638643,4.252275352,0.0,0.0,dark,1.0
0.8184796,-3.978303363615773,-6.6884405674548,4.2644865484,0.0,0.0,dark,1.0
0.8268478,-3.9583366024826603,-6.7442236274015395,4.2652652545,0.0,0.0,dark,1.0
0.8350989,-4.0018656116009925,-6.644088475164022,4.2567265283,0.0,0.0,dark,1.0
0.8434753,-3.9059363885807956,-6.746651732522613,4.2720887531,0.0,0.0,dark,1.0
0.8518562,-3.7949584592661574,-6.840334273739987,4.2537397878,0.0,0.0,dark,1.0
0.860148,-3.8206332148826307,-6.702174889660835,4.2733642406,0.0,0.0,dark,1.0
0.8684787,-3.835971529598904,-6.829731974718994,4.2723545974,0.0,0.0,dark,1.0
0.8768472,-3.848803257745515,-6.774997453936442,4.2782815496,0.0,0.0,dark,1.0
0.8851016,-3.9033841658269104,-6.7702579978909085,4.2499901396,0.0,0.0,dark,1.0
0.8934772,-3.881952593206674,-6.820486243307382,4.2688405867,0.0,0.0,dark,1.0
0.9018537,-3.798588047445858,-6.7732670064889025,4.2709908406,0.0,0.0,dark,1.0
0.9100986,-3.851601430539529,-6.799269490517941,4.2942777736,0.0,0.0,dark,1.0
0.9184847,-3.81416813421339,-6.761646057634245,4.2908066583,0.0,0.0,dark,1.0
0.9268489,-3.6971620076858254,-6.772677006236526,4.2886062009,0.0,0.0,dark,1.0
0.935107,-3.770029515678062,-6.859443935874465,4.29364999,0.0,0.0,dark,1.0
0.9434754,-3.8750388736508437,-6.793201870676919,4.2938534646,0.0,0.0,dark,1.0
0.9518564,-3.862870668767821,-6.7630795969411315,4.2864298647,0.0,0.0,dark,1.0
0.9601531,-3.7895007069496307,-6.79934207678867,4.3021500817,0.0,0.0,dark,1.0
0.9684817,-3.8473791105870756,-6.759715483319335,4.2958971287,0.0,0.0,dark,1.0
0.9768478,-3.9537783775907216,-6.698999209864208,4.3268678086,0.0,0.0,dark,1.0
0.9851039,-3.951297415003109,-6.731331949825505,4.3166745811,0.0,0.0,dark,1.0
0.9934969,-3.917705857545459,-6.720795563837806,4.3135632019,0.0,0.0,dark,1.0
1.002297,-3.9553468547676784,-6.747656707502006,4.3120240229,0.0,0.0,dark,1.0
1.0101032,-3.930690262344741,-6.578793325601118,4.3075874438,0.0,0.0,dark,1.0
1.0184827,-3.9195081483678686,-6.611421429212415,4.3192429173,0.0,0.0,dark,1.0
1.0268488,-3.9079279296940954,-6.686118264118555,4.3164842162,0.0,0.0,dark,1.0
1.0351078,-3.9951771575066153,-6.700546037122193,4.3247641203,0.0,0.0,dark,1.0
1.0434738,-3.9856672730091165,-6.601936182450642,4.3189282783,0.0,0.0,dark,1.0
1.0518521,-3.9235262898935117,-6.619716425236057,4.3298096504,0.0,0.0,dark,1.0
1.0601012,-4.0726778140017315,-6.5496919915598415,4.338602228,0.0,0.0,dark,1.0
1.0684793,-4.031231431645627,-6.6554068844580785,4.3326899274,0.0,0.0,dark,1.0
1.0768478,-3.99231594265393,-6.576472691941827,4.3505452426,0.0,0.0,dark,1.0
1.0851061,-3.93171965967443,-6.6030074320597985,4.335127547,0.0,0.0,dark,1.0
1.0934733,-4.051503312576423,-6.649829237852682,4.3586630382,0.0,0.0,dark,1.0
1.1018488,-3.9927191717704336,-6.67850983128401,4.3497614348,0.0,0.0,dark,1.0
1.1101231,-4.038982889378778,-6.593432123335337,4.3485875283,0.0,0.0,dark,1.0
1.1184774,-4.034798477259695,-6.66369442754572,4.3579039231,0.0,0.0,dark,1.0
1.1268504,-4.02159198641171,-6.627465272893302,4.3422936007,0.0,0.0,dark,1.0
1.1350989,-3.951863494441443,-6.692508487400965,4.3664189949,0.0,0.0,dark,1.0
1.1434846,-4.014291616858339,-6.6502013008863035,4.3687292397,0.0,0.0,dark,1.0
1.1518496,-4.014271433391544,-6.632321747949585,4.3714275271,0.0,0.0,dark,1.0
1.1601004,-3.90221651553438,-6.637935250431093,4.36686554,0.0,0.0,dark,1.0
1.1684745,-3.9091488902909823,-6.696060076683559,4.3740507398,0.0,0.0,dark,1.0
1.176848,-3.96549707120475,-6.761615754411379,4.3900389809,0.0,0.0,dark,1.0
1.1851019,-3.916219281649985,-6.769293882032323,4.3724505566,0.0,0.0,dark,1.0
1.1934738,-3.8289443763463513,-6.63956485541871,4.372166125,0.0,0.0,dark,1.0
1.2018512,-3.867557787957625,-6.687454482744373,4.3860186005,0.0,0.0,dark,1.0
1.2100965,-3.9103377136907764,-6.639030464545,4.381776022,0.0,0.0,dark,1.0
1.2184812,-3.909570867533963,-6.666119736054022,4.3890832303,0.0,0.0,dark,1.0
1.2268472,-3.949358440732515,-6.584310864944684,4.3933057413,0.0,0.0,dark,1.0
1.2351116,-3.8820237232496044,-6.736972139513226,4.3705261138,0.0,0.0,dark,1.0
1.2434716,-3.8932621976951562,-6.644458676017049,4.4013762194,0.0,0.0,dark,1.0
1.2518653,-3.908205129861694,-6.587467280593786,4.4100181502,0.0,0.0,dark,1.0
1.2600948,-3.9489549499717835,-6.618522314396155,4.4265662943,0.0,0.0,dark,1.0
1.268477,-3.9637703767940105,-6.580979261123583,4.41880507,0.0,0.0,dark,1.0
1.2769026,-3.934782764195853,-6.542503558472402,4.4182570699,0.0,0.0,dark,1.0
1.2851027,-3.910899841762555,-6.586192728454857,4.4034363316,0.0,0.0,dark,1.0
1.2934738,-3.965193286886715,-6.615849873336711,4.4179352868,0.0,0.0,dark,1.0
1.3018471,-4.009970679226943,-6.661733402862687,4.413551216,0.0,0.0,dark,1.0
1.3101353,-3.8232774719086966,-6.686491499521923,4.4175450819,0.0,0.0,dark,1.0
1.3184787,-3.8765890623504182,-6.762198177355074,4.4151266686,0.0,0.0,dark,1.0
1.3268491,-3.819642558945825,-6.678556328228162,4.4289827547,0.0,0.0,dark,1.0
1.3351056,-3.813102385749177,-6.63645724113989,4.4173992188,0.0,0.0,dark,1.0
1.3434965,-3.7860702987617487,-6.702916501360008,4.4125218697,0.0,0.0,dark,1.0
1.3519258,-3.819638151332173,-6.583219430349375,4.4370442439,0.0,0.0,dark,1.0
1.3600993,-3.739615695629779,-6.690493295337488,4.4275115743,0.0,0.0,dark,1.0
1.3685396,-3.7940461967024284,-6.601373361058496,4.4213572648,0.0,0.0,dark,1.0
1.3768636,-3.8720444440256965,-6.637082838682522,4.4081833837,0.0,0.0,dark,1.0
1.3851046,-3.859885030513835,-6.601051270917215,4.4326404364,0.0,0.0,dark,1.0
1.3934772,-3.8506161101589687,-6.559748424848099,4.4353394556,0.0,0.0,dark,1.0
1.4018505,-3.7516520341984876,-6.59215867569934,4.4259091689,0.0,0.0,dark,1.0
1.4101137,-3.7470800170985865,-6.661168829897575,4.4259640082,0.0,0.0,dark,1.0
1.4184798,-3.899664343536393,-6.513081824508,4.4208421501,0.0,0.0,dark,1.0
1.4268487,-3.818741442719876,-6.598776466591324,4.4307450051,0.0,0.0,dark,1.0
1.4350984,-3.8032342087452533,-6.6421163746727006,4.426361207,0.0,0.0,dark,1.0
1.4434743,-3.818231602953665,-6.545419004204241,4.4279940097,0.0,0.0,dark,1.0
1.4518551,-3.851317571084985,-6.5520627134249105,4.4415545024,0.0,0.0,dark,1.0
1.4601019,-3.873315695475332,-6.637752347902118,4.4145684305,0.0,0.0,dark,1.0
1.4684773,-3.8856860299431064,-6.550294868055821,4.4192426397,0.0,0.0,dark,1.0
1.4768488,-3.94421335520352,-6.5873045200978195,4.4359871087,0.0,0.0,dark,1.0
1.4851071,-3.916771925748059,-6.657781363525801,4.4408009836,0.0,0.0,dark,1.0
1.493476,-4.019283445852077,-6.601800197858041,4.4460930496,0.0,0.0,dark,1.0
1.5018799,-3.8881222523281327,-6.712499383542607,4.4264711672,3.0,6.0,dark,1.0
1.5101038,-3.9393596334252585,-6.62158434340679,4.4446103147,3.0,6.0,dark,1.0
1.5185016,-4.016979872090902,-6.5380769192413775,4.4319721589,3.0,6.0,dark,1.0
1.5268916,-3.809216482623386,-6.5644167773970175,4.4316309877,3.0,6.0,dark,1.0
1.5351385,-3.680727588578213,-6.544043898078339,4.4569629974,3.0,6.0,dark,1.0
1.5434745,-3.8682693305987605,-6.562866854439525,4.4233483777,3.0,6.0,dark,1.0
1.5518591,-3.685191849370828,-6.589115529310508,4.432226659,3.0,6.0,dark,1.0
1.5600991,-3.7057859373603104,-6.711102538534113,4.4445612229,3.0,6.0,dark,1.0
1.5684747,-3.7942177142917464,-6.698369275521618,4.4301218685,3.0,6.0,dark,1.0
1.5768482,-3.773316002641801,-6.6438863967058746,4.4175343455,3.0,6.0,dark,1.0
1.5851809,-3.7176179410735877,-6.695301957578113,4.4287489543,3.0,6.0,dark,1.0
1.5935457,-3.7195114483829355,-6.599360957082843,4.4402922015,3.0,6.0,dark,1.0
1.6018494,-3.717096094143452,-6.6233438817209525,4.4514266376,3.0,6.0,dark,1.0
1.6101003,-3.732793999895552,-6.640631207765271,4.4643600776,3.0,6.0,dark,1.0
1.6184744,-3.7222597960612527,-6.65227954613082,4.4501641558,3.0,6.0,dark,1.0
1.6268862,-3.801042080383827,-6.671590683155665,4.4442843582,3.0,6.0,dark,1.0
1.635147,-3.7603118474289077,-6.509470088039332,4.4725012633,3.0,6.0,dark,1.0
1.6434754,-3.7181796321429874,-6.634713311489905,4.4551109029,3.0,6.0,dark,1.0
1.6518486,-3.7512587313345294,-6.6086659863635155,4.4837329979,3.0,6.0,dark,1.0
1.6601011,-3.7905549809587047,-6.626017278502034,4.478860847,3.0,6.0,dark,1.0
1.6685288,-3.7565071170262874,-6.60698110301251,4.4834273258,3.0,6.0,dark,1.0
1.6768473,-3.8349858810871997,-6.57025792725587,4.4814655174,3.0,6.0,dark,1.0
1.6850996,-3.7820178387971652,-6.488369763315147,4.4818887189,3.0,6.0,dark,1.0
1.6935144,-3.8262972408813485,-6.6043661580854955,4.4814931425,3.0,6.0,dark,1.0
1.701848,-3.867236929053565,-6.555654667946656,4.4735432456,3.0,6.0,dark,
1.7100985,-3.604926294877176,-6.015240100551441,4.4534139743,3.0,6.0,dark,
1.7184793,-3.122518917249943,-5.0744332759145285,4.456855971,3.0,6.0,dark,
1.7268485,-2.2869138253195738,-3.7648186176298832,4.4292472811,3.0,6.0,dark,
1.7351205,-1.7994135010218586,-2.793706721273854,4.453329644,3.0,6.0,dark,
1.743472,-1.8366180485364936,-2.436886381908107,4.4425132061,3.0,6.0,dark,
1.7521233,-1.835163897642022,-2.4756465715587943,4.463538621,3.0,6.0,dark,3.0
1.7601038,-1.7952716615540079,-2.525639205191043,4.4690180337,3.0,6.0,dark,3.0
1.7684725,-1.7521493674433746,-2.463379873516283,4.4586032097,3.0,6.0,dark,3.0
1.7768839,-1.8111129833141721,-2.443371884057526,4.4835829496,3.0,6.0,dark,3.0
1.7851375,-1.7525668286571983,-2.4287175898984787,4.4884286803,3.0,6.0,dark,3.0
1.7934942,-1.6939621683341164,-2.3975714953561447,4.4684334686,3.0,6.0,dark,3.0
1.8019338,-1.7051881307850274,-2.414251630626991,4.4506405019,3.0,6.0,dark,3.0
1.8101006,-1.7429754888445648,-2.36644610229939,4.4834714842,3.0,6.0,dark,3.0
1.818479,-1.5593795710005833,-2.4718970204072854,4.4824591484,3.0,6.0,dark,3.0
1.8268531,-1.633173385009982,-2.4705975782138534,4.4748341452,3.0,6.0,dark,3.0
1.8350987,-1.5831770505770846,-2.5266486638917263,4.4767550351,3.0,6.0,dark,3.0
1.8434729,-1.6997466436977633,-2.416029082576405,4.4925857471,3.0,6.0,dark,3.0
1.8518487,-1.6994331229546993,-2.393679654419662,4.481048271,3.0,6.0,dark,3.0
1.8600994,-1.681560684616707,-2.517012879581463,4.4896061305,3.0,6.0,dark,3.0
1.8684794,-1.7238548965379716,-2.480095404042549,4.4848412152,3.0,6.0,dark,3.0
1.8768638,-1.7659428828052102,-2.474475246533223,4.4648556368,3.0,6.0,dark,3.0
1.8851339,-1.7105606212281428,-2.4383578544038684,4.4823745291,3.0,6.0,dark,3.0
1.893477,-1.6758006827920457,-2.449762165783284,4.4842065415,3.0,6.0,dark,3.0
1.9018511,-1.6655829261120907,-2.4497842747169263,4.4830313023,3.0,6.0,dark,3.0
1.9100982,-1.726767759066212,-2.3828774426464205,4.4985097189,3.0,6.0,dark,3.0
1.9184779,-1.634892893230804,-2.4692249315474797,4.5029346375,3.0,6.0,dark,3.0
1.9268774,-1.7475079379386773,-2.2238861662524667,4.4852069651,3.0,6.0,dark,3.0
1.9351556,-1.8091533735995364,-2.4041413439690604,4.4879973527,3.0,6.0,dark,3.0
1.9434714,-1.724133441778915,-2.4070251062129837,4.5094340476,3.0,6.0,dark,3.0
1.9518859,-1.9425495787024103,-2.294311389701763,4.5036657955,3.0,6.0,dark,3.0
1.9600997,-1.8446898383322112,-2.3587602447973306,4.5083990741,3.0,6.0,dark,3.0
1.9685335,-1.9062242258310729,-2.358744316227504,4.510825119,3.0,6.0,dark,3.0
1.9768567,-1.7707903895097254,-2.355717385761991,4.5125315143,3.0,6.0,dark,3.0
1.9851244,-1.9563895236730486,-2.3222405652462585,4.5131995313,3.0,6.0,dark,3.0
1.9934749,-1.8519422076915115,-2.3425572684163787,4.5176399584,3.0,6.0,dark,3.0
2.0018495,-1.859118696005617,-2.334064210695054,4.519776531,3.0,6.0,dark,3.0
2.0101002,-1.7335057944671801,-2.397850995550254,4.5092119195,3.0,6.0,dark,3.0
2.0184775,-1.8065914466671347,-2.478902951035423,4.5165772056,3.0,6.0,dark,3.0
2.0268519,-1.7648601809099629,-2.490127809451489,4.5012261071,3.0,6.0,dark,3.0
2.0351345,-1.818084302345648,-2.4918150118711786,4.5197823052,3.0,6.0,dark,3.0
2.0434728,-1.6955715450281126,-2.466793010681973,4.5172639198,3.0,6.0,dark,3.0
2.0518499,-1.7677617253333469,-2.4448746418580374,4.5291797525,3.0,6.0,dark,3.0
2.0600981,-1.6393793705728974,-2.482291175003847,4.5205936151,3.0,6.0,dark,3.0
2.0684763,-1.6369939570109353,-2.484836811639526,4.4958734174,3.0,6.0,dark,3.0
2.0768505,-1.733020165624186,-2.410405978308504,4.5035497338,3.0,6.0,dark,3.0
2.0851029,-1.7252300787268051,-2.5157077806655175,4.4834979588,3.0,6.0,dark,3.0
2.0934901,-1.6929678058629622,-2.3931384617066898,4.4892648076,3.0,6.0,dark,3.0
2.1018506,-1.5995781801047961,-2.4930768016102265,4.4952476807,3.0,6.0,dark,3.0
2.1100987,-1.7443854638283194,-2.5552856936988593,4.4756075325,3.0,6.0,dark,3.0
2.1184801,-1.6065457171402588,-2.5348612598975517,4.4934707863,3.0,6.0,dark,3.0
2.1268497,-1.643007839024329,-2.602333491714122,4.4805456465,3.0,6.0,dark,3.0
2.1351202,-1.701270002501435,-2.543628278598543,4.4555936595,3.0,6.0,dark,3.0
2.1434928,-1.7048077098118093,-2.6310993485558094,4.4503040849,3.0,6.0,dark,3.0
2.1518888,-1.7916679637586668,-2.638042276662738,4.4646290392,3.0,6.0,dark,3.0
2.1600979,-1.7586298891825525,-2.6197285161161106,4.4516461665,3.0,6.0,dark,3.0
2.1685774,-1.725686362344848,-2.683553383499045,4.4308111206,3.0,6.0,dark,3.0
2.1768479,-1.7862978459396714,-2.62669771197009,4.42119686,3.0,6.0,dark,3.0
2.1851747,-1.7871419924015337,-2.6425829849246134,4.4319990081,3.0,6.0,dark,3.0
2.1935241,-1.820599768596427,-2.6699766369042583,4.4186355785,3.0,6.0,dark,3.0
2.20185,-1.8054129801583474,-2.668709215608258,4.4100049237,3.0,6.0,dark,3.0
2.2100976,-1.7180928359885634,-2.752940169835221,4.4190363402,3.0,6.0,dark,3.0
2.2184908,-1.716942678741169,-2.7307012739241783,4.4009247274,3.0,6.0,dark,3.0
2.2268496,-1.7958485035741303,-2.6195134039671517,4.4040184586,3.0,6.0,dark,3.0
2.2351004,-1.7565181907232459,-2.709904542449564,4.3793482552,3.0,6.0,dark,3.0
2.2434744,-1.7901085280939195,-2.6864561378763625,4.3987905729,3.0,6.0,dark,3.0
2.2518503,-1.6031142521016726,-2.686381092396457,4.3742748008,3.0,6.0,dark,3.0
2.2601064,-1.8189537187107137,-2.7635017739071794,4.3716302657,3.0,6.0,dark,3.0
2.2684764,-1.7356859837465672,-2.7633525387599787,4.3882120326,3.0,6.0,dark,3.0
2.2768706,-1.624623391855755,-2.7147969831119183,4.3701205428,3.0,6.0,dark,3.0
2.2850994,-1.6886021698945668,-2.68129338656691,4.3571962353,3.0,6.0,dark,3.0
2.2934745,-1.6208051746309224,-2.697479539935969,4.3539375414,3.0,6.0,dark,3.0
2.3018508,-1.7251795091382003,-2.7340992668741415,4.3589618529,3.0,6.0,dark,3.0
2.3101009,-1.7800639580200486,-2.679543819226151,4.3402417949,3.0,6.0,dark,3.0
2.3185424,-1.797763121736624,-2.7044605837370885,4.3433280588,3.0,6.0,dark,3.0
2.3268487,-1.7913076288288152,-2.7089497063908157,4.3424393323,3.0,6.0,dark,3.0
2.3351492,-1.7920886981916715,-2.658662357497712,4.3582990845,3.0,6.0,dark,3.0
2.3434904,-1.8679268395533761,-2.6986457854019186,4.3386352415,3.0,6.0,dark,3.0
2.3518511,-1.80184466052805,-2.7397824109598963,4.3285654746,3.0,6.0,dark,3.0
2.3601005,-1.657715832622392,-2.714369019935061,4.3360467727,3.0,6.0,dark,3.0
2.3684741,-1.6847823139677827,-2.665975386913193,4.33051424,3.0,6.0,dark,3.0
2.3768983,-1.8309113071097554,-2.66671772994925,4.3282928795,3.0,6.0,dark,3.0
2.3851037,-1.8034818513448199,-2.7973165983562165,4.3031322455,3.0,6.0,dark,3.0
2.3934723,-1.9362953320847869,-2.7487527602982853,4.3231853668,3.0,6.0,dark,3.0
2.4018479,-1.7842196351535766,-2.837241999336637,4.3339267293,3.0,6.0,dark,3.0
2.4100976,-1.8359950233983229,-2.7271904788674286,4.3220474719,3.0,6.0,dark,3.0
2.4184714,-1.7339830577365705,-2.8257179546809277,4.3173086676,3.0,6.0,dark,3.0
2.4269572,-1.9128662655456914,-2.7737767778079254,4.3131426016,3.0,6.0,dark,3.0
2.4350975,-1.8350914939389358,-2.8560991011221066,4.3193056476,3.0,6.0,dark,3.0
2.443474,-1.862623966688499,-2.7491888946581367,4.3115404096,3.0,6.0,dark,3.0
2.4518544,-1.8011722102714307,-2.768814117070765,4.3093161112,3.0,6.0,dark,3.0
2.460143,-1.789166520400884,-2.8346138973398887,4.3040429872,3.0,6.0,dark,3.0
2.4684736,-1.8701647326719286,-2.7988881836638377,4.3028084222,3.0,6.0,dark,3.0
2.4768466,-1.8990703238057112,-2.819793633163452,4.3054489693,3.0,6.0,dark,3.0
