timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.4945269,-0.2584194225785782,-5.275801129586713,3.30742739,0.0,0.0,dark,0.0
0.5025867,0.0011654652656978644,-5.317846039314331,3.2953003109,0.0,0.0,dark,0.0
0.5110324,-0.16308121691016916,-5.210863782555764,3.2815006706,0.0,0.0,dark,0.0
0.5194391,-0.21599007437058199,-5.24474302975283,3.2847530612,0.0,0.0,dark,0.0
0.5275931,-0.16793250600302106,-5.088573306270532,3.2545079994,0.0,0.0,dark,0.0
0.5360691,-0.061066781712553225,-5.112857483941442,3.262659321,0.0,0.0,dark,0.0
0.5444327,-0.09190853513800452,-5.28805204651747,3.2583329302,0.0,0.0,dark,0.0
0.5527872,-0.30882335584096404,-5.129226714903452,3.2811810193,0.0,0.0,dark,0.0
0.5610895,-0.11478918825173057,-5.146105256334902,3.2847433833,0.0,0.0,dark,0.0
0.5694439,-0.09664929059362205,-5.173922503084336,3.2931196388,0.0,0.0,dark,0.0
0.5776182,-0.053219026398832685,-5.35970645707554,3.3038724914,0.0,0.0,dark,0.0
0.5860656,-0.2701696551853677,-5.222840269372089,3.3000446453,0.0,0.0,dark,0.0
0.5944554,-0.0077384865302941456,-5.238361033373753,3.2684042834,0.0,0.0,dark,0.0
0.6025656,-0.34676984049086923,-5.330062869627488,3.2802834343,0.0,0.0,dark,0.0
0.6109985,0.0017110589139998765,-5.312375769736246,3.2951506324,0.0,0.0,dark,0.0
0.6194373,-0.08023527357510964,-5.355795625589494,3.2477202439,0.0,0.0,dark,0.0
0.6275639,-0.14448926727767064,-5.240171718395385,3.2637706124,0.0,0.0,dark,0.0
0.6361171,-0.33133751497041936,-5.165637656941558,3.2661534085,0.0,0.0,dark,0.0
0.6444123,-0.2998606365787147,-5.25460991371042,3.2653088406,0.0,0.0,dark,0.0
0.6525977,-0.13575926613376665,-5.340557859954947,3.266012477,0.0,0.0,dark,0.0
0.6610725,-0.22472809564974514,-5.141128832504705,3.2569512315,0.0,0.0,dark,0.0
0.6694428,-0.26520555215906155,-5.254096434280133,3.2571763403,0.0,0.0,dark,0.0
0.6776259,-0.4265399665149097,-5.194101956011018,3.282038749,0.0,0.0,dark,0.0
0.6860663,-0.37231362082740693,-5.168221699024175,3.2674751106,0.0,0.0,dark,0.0
0.6946227,-0.2858171261869233,-5.119239852403216,3.2630045871,0.0,0.0,dark,0.0
0.7025649,-0.3835102720642279,-5.170185220282793,3.2776226406,0.0,0.0,dark,0.0
0.7110373,-0.41702592620114787,-5.02092543012594,3.2967505284,0.0,0.0,dark,0.0
0.7194729,-0.27033424968245917,-5.226591489915244,3.2675607991,0.0,0.0,dark,0.0
0.7275677,-0.28356789960652723,-5.052520724536088,3.2775838576,0.0,0.0,dark,0.0
0.7360453,-0.36133402599585174,-5.316167556905753,3.2645353024,0.0,0.0,dark,0.0
0.7444024,-0.3971919551725337,-5.226345075934021,3.2737745063,0.0,0.0,dark,0.0
0.7526656,-0.4265127779767034,-5.1125051580786804,3.2778125522,0.0,0.0,dark,0.0
0.7611019,-0.4049645289786873,-5.036953262981085,3.2709425924,0.0,0.0,dark,0.0
0.7695081,-0.12114723058325114,-5.179146087118231,3.2754448876,0.0,0.0,dark,0.0
0.7776214,-0.13053795747337457,-5.128402354493799,3.269355225,0.0,0.0,dark,0.0
0.7860461,-0.16147895548742133,-5.240355904677708,3.2777028827,0.0,0.0,dark,0.0
0.7944793,-0.11379315568824731,-5.369892553298525,3.2828161194,0.0,0.0,dark,0.0
0.8025685,-0.18442538049284954,-5.2839718925332315,3.275377028,0.0,0.0,dark,0.0
0.8110665,-0.1520625291952723,-4.979350801543741,3.2519632522,0.0,0.0,dark,0.0
0.8194646,-0.5725130729744187,-5.138369883702151,3.2781208594,0.0,0.0,dark,0.0
0.8275868,-0.6489092629641738,-5.208567849648899,3.2606179218,0.0,0.0,dark,0.0
0.8360234,-0.6792698877277135,-5.24149891486594,3.2714180438,0.0,0.0,dark,0.0
0.8445534,-0.7914734384039328,-5.319302737048892,3.262902782,0.0,0.0,dark,0.0
0.8526889,-0.5942834324762594,-5.130861990175465,3.288927304,0.0,0.0,dark,0.0
0.8611453,-0.7334517604221321,-5.26984252922966,3.2699152761,0.0,0.0,dark,0.0
0.8695178,-0.5990584599298954,-5.213114755318106,3.2557483927,0.0,0.0,dark,0.0
0.8775892,-0.669926597860991,-5.199774784717534,3.2777389543,0.0,0.0,dark,0.0
0.8860664,-0.6491556989395136,-5.142972818789647,3.2644293031,0.0,0.0,dark,0.0
0.8944277,-0.7782754115702006,-5.000592751852482,3.2744342526,0.0,0.0,dark,0.0
0.9026715,-0.7621214689349585,-5.163656417960119,3.2796381197,0.0,0.0,dark,0.0
0.911102,-0.6887150858362829,-5.215613925664584,3.2756374313,0.0,0.0,dark,0.0
0.9194403,-0.6896030778678367,-5.2547167579301455,3.2547946811,0.0,0.0,dark,0.0
0.9277301,-0.7646993509382708,-5.169126473877565,3.2727425859,0.0,0.0,dark,0.0
0.9360678,-0.6863532361732454,-5.177711719210524,3.2863643368,0.0,0.0,dark,0.0
0.9444378,-0.7630157009658822,-5.15625230641627,3.2697116907,0.0,0.0,dark,0.0
0.9525641,-0.6436390447596102,-5.02682290051738,3.2485442649,0.0,0.0,dark,0.0
0.9610845,-0.7340236380477659,-5.07536758394239,3.2619621339,0.0,0.0,dark,0.0
0.9695073,-0.7852454496340716,-5.123242976877069,3.3117411847,0.0,0.0,dark,0.0
0.9775762,-0.8272074100635836,-5.243343164557072,3.2643545178,0.0,0.0,dark,0.0
0.9860192,-0.7840787907084416,-5.3625839019032915,3.2920956451,0.0,0.0,dark,0.0
0.9945224,-0.7655290889169298,-5.259588197403426,3.2926459135,0.0,0.0,dark,0.0
1.0026284,-0.7675981740578172,-5.318750134970291,3.2866433454,0.0,0.0,dark,0.0
1.0110245,-0.6085171138118133,-5.262428102789368,3.2518066365,0.0,0.0,dark,0.0
1.0194457,-0.677173967304748,-5.253541565642771,3.2879834149,0.0,0.0,dark,0.0
1.0275849,-0.818906415249079,-5.366786288219066,3.2650349913,0.0,0.0,dark,0.0
1.0360677,-0.9289933092217556,-5.250241738538593,3.2802601194,0.0,0.0,dark,0.0
1.0444194,-0.895116700205194,-5.397785755509065,3.2747342847,0.0,0.0,dark,0.0
1.052591,-0.6805188160310824,-5.18200656385262,3.2665919173,0.0,0.0,dark,0.0
1.0611126,-0.7710417001050118,-5.248032016611181,3.2971027643,0.0,0.0,dark,0.0
1.069504,-0.8453346825518078,-5.1924135957597795,3.2728506517,0.0,0.0,dark,0.0
1.07763,-0.838569526336336,-5.345303079584734,3.3018759951,0.0,0.0,dark,0.0
1.0860663,-0.5287797045201358,-5.430800211580299,3.2472767331,0.0,0.0,dark,0.0
1.0945769,-0.4501408355399626,-5.521918587206704,3.2531463306,0.0,0.0,dark,0.0
1.1025682,-0.36683202604394916,-5.168266867444144,3.2617613721,0.0,0.0,dark,0.0
1.1110893,-0.3785498510762325,-5.310744899049469,3.2907617239,0.0,0.0,dark,0.0
1.1194335,-0.4799262377752817,-5.239887753994855,3.2824341754,0.0,0.0,dark,0.0
1.1276019,-0.34801463553287754,-5.328853455131809,3.2611534159,0.0,0.0,dark,0.0
1.1360691,-0.5841938605513335,-5.336232689490839,3.2639594176,0.0,0.0,dark,0.0
1.1444921,-0.5064117469680625,-5.420964889875843,3.2877060316,0.0,0.0,dark,0.0
1.1525957,-0.6385026769172785,-5.328919076305832,3.2667265183,0.0,0.0,dark,0.0
1.1610897,-0.4113341949272666,-5.209542218571006,3.2802266068,0.0,0.0,dark,0.0
1.1695042,-0.5725255542547832,-5.124106944507446,3.2830853217,0.0,0.0,dark,0.0
1.1775826,-0.6494968748386712,-5.477813366015708,3.2756733104,0.0,0.0,dark,0.0
1.1860672,-0.7404618968952141,-5.362001584886212,3.2870733187,0.0,0.0,dark,0.0
1.1944426,-0.7406388026147188,-5.1729640306857325,3.2761762476,0.0,0.0,dark,0.0
1.2025949,-0.5860718731428528,-5.448016169195681,3.2927217704,0.0,0.0,dark,0.0
1.2110207,-0.7241160486988307,-5.280025268906563,3.2791944828,0.0,0.0,dark,0.0
1.219451,-0.5106718731962193,-5.423233865626709,3.2728078886,0.0,0.0,dark,0.0
1.2275707,-0.6848259936325176,-5.264233383885523,3.3014252192,0.0,0.0,dark,0.0
1.236092,-0.6607759817072208,-5.375815961552942,3.294104782,0.0,0.0,dark,0.0
1.2444604,-0.6013720103853961,-5.345702117824796,3.292584127,0.0,0.0,dark,0.0
1.2525657,-0.6446154183705827,-5.364654701235392,3.3002677349,0.0,0.0,dark,0.0
1.2610992,-0.45453385260921964,-5.2806364461035695,3.3013948787,0.0,0.0,dark,0.0
1.2695077,-0.4846514322690151,-5.132248933770179,3.305241649,0.0,0.0,dark,0.0
1.2775665,-0.6483974477926369,-5.24494644096225,3.2895767752,0.0,0.0,dark,0.0
1.286069,-0.5644033119391227,-5.160229124460177,3.3383973807,0.0,0.0,dark,0.0
1.2944309,-0.5460959132480779,-5.252502142599446,3.303908081,0.0,0.0,dark,0.0
1.3025669,-0.6316709759885503,-5.339497629024209,3.3240412624,0.0,0.0,dark,0.0
1.3110676,-0.6407026187436694,-5.429238654467036,3.3119567915,0.0,0.0,dark,0.0
1.3193981,-0.6442314706826872,-5.128152112847404,3.3011162096,0.0,0.0,dark,0.0
1.3275652,-0.643130303671112,-5.20350256993232,3.3333549696,0.0,0.0,dark,0.0
1.3360276,-0.7136308269409714,-5.2845430470003345,3.3112136415,0.0,0.0,dark,0.0
1.3444592,-0.44254212678479193,-5.149740774784808,3.3199564723,0.0,0.0,dark,0.0
1.3525676,-0.5339247016954476,-5.2517421394723085,3.3442046432,0.0,0.0,dark,0.0
1.3610818,-0.5069166229542986,-5.1623704167714255,3.3419412006,0.0,0.0,dark,0.0
1.3694946,-0.589182545032922,-5.379122796835856,3.3270870155,0.0,0.0,dark,0.0
1.3777653,-0.45730227426622244,-5.263067725904805,3.3464417242,0.0,0.0,dark,0.0
1.3860518,-0.6288979701173905,-5.218319738853969,3.3568247959,0.0,0.0,dark,0.0
1.3944653,-0.4934618637090568,-5.262992396112848,3.3707523858,0.0,0.0,dark,0.0
1.4025676,-0.6928649362173137,-5.3724130628690245,3.3503526274,0.0,0.0,dark,0.0
1.4110669,-0.5832736083695255,-5.3022294549633235,3.3536525436,0.0,0.0,dark,0.0
1.4193999,-0.7713964855577864,-5.175194973053926,3.3585396149,0.0,0.0,dark,0.0
1.4277936,-0.6963892931180403,-5.31442616792754,3.3559411745,0.0,0.0,dark,0.0
1.4361018,-0.7615297402869937,-5.346099831045838,3.3570768835,0.0,0.0,dark,0.0
1.4445121,-0.7363762466447688,-5.279962363806167,3.3300146798,0.0,0.0,dark,0.0
1.4525642,-0.5155643626985174,-5.325945810835369,3.3125232017,0.0,0.0,dark,0.0
1.4610857,-0.7208319089655572,-5.220895229413086,3.3135315408,0.0,0.0,dark,0.0
1.4694379,-0.5950242412949189,-5.216909076413558,3.3272280651,0.0,0.0,dark,0.0
1.4776575,-0.6189967245567157,-5.428065033878157,3.3633752158,0.0,0.0,dark,0.0
1.4859988,-0.654549100066859,-5.232903333097712,3.3546863681,0.0,0.0,dark,0.0
1.4944571,-0.7121204826089302,-5.253457524493521,3.3562615381,0.0,0.0,dark,0.0
1.5025836,-0.6954883780678229,-5.134274566554674,3.3725603073,3.0,6.0,dark,0.0
1.5110248,-0.7856692319901337,-5.235607453181595,3.3563388501,3.0,6.0,dark,0.0
1.5194781,-0.7115684834107225,-5.309460421546705,3.3388718591,3.0,6.0,dark,0.0
1.5276032,-0.5094296605483823,-5.412157819221975,3.3616703828,3.0,6.0,dark,0.0
1.5360928,-0.6054047004955713,-5.167202741642984,3.3485665229,3.0,6.0,dark,0.0
1.544406,-0.6706447846233731,-5.286894999075743,3.3790786217,3.0,6.0,dark,0.0
1.5525646,-0.6705106850779159,-5.371517167122487,3.3686915824,3.0,6.0,dark,0.0
1.5610797,-0.8153614192562134,-5.310802848139229,3.373267694,3.0,6.0,dark,0.0
1.5694484,-0.667176815869677,-5.228237562717472,3.3260061664,3.0,6.0,dark,0.0
1.5775662,-0.7394498395366784,-5.291878625845594,3.332651798,3.0,6.0,dark,0.0
1.5860685,-0.6711350130635511,-5.359662437686303,3.3639164534,3.0,6.0,dark,0.0
1.5944575,-0.7126514941199388,-5.184182057621327,3.3485965921,3.0,6.0,dark,0.0
1.6026689,-0.6659221795967388,-5.174548051946285,3.3367281727,3.0,6.0,dark,0.0
1.6110962,-0.6956157444184794,-5.326472381029402,3.386354364,3.0,6.0,dark,0.0
1.6194409,-0.72605591428519,-5.261308079762005,3.3573040588,3.0,6.0,dark,0.0
1.6276302,-0.6501027085417442,-5.22091152888091,3.3393203043,3.0,6.0,dark,0.0
1.636071,-0.8316539416105933,-5.209864394679594,3.3360123504,3.0,6.0,dark,0.0
1.6444052,-0.8502060093090297,-5.327374033667354,3.3639417678,3.0,6.0,dark,0.0
1.6525714,-0.6236094065692485,-5.202284253531076,3.329625056,3.0,6.0,dark,0.0
1.6610981,-0.5191891690176902,-5.315450528063181,3.3397498069,3.0,6.0,dark,0.0
1.6694396,-0.6040824480251112,-5.187956496315114,3.3399941746,3.0,6.0,dark,0.0
1.6775602,-0.6951780318382687,-5.373607508692105,3.3450620635,3.0,6.0,dark,0.0
1.6860666,-0.6797072970492801,-5.402016405969277,3.3319451085,3.0,6.0,dark,0.0
1.6944977,-0.6283966118824019,-5.232739951045313,3.3437351843,3.0,6.0,dark,0.0
1.7025676,-0.8214998373800009,-5.257772227832536,3.342832502,3.0,6.0,dark,0.0
1.7111082,-0.32520023571700923,-4.9709926491603715,3.3397957891,3.0,6.0,dark,
1.7194394,0.30689579386492927,-4.860373883475443,3.2967260624,3.0,6.0,dark,
1.7275644,1.7922253404580906,-3.689702073036195,3.4152111087,3.0,6.0,dark,
1.7360804,2.76798029911898,-1.6418450472239297,3.2794451457,3.0,6.0,dark,
1.7444726,3.2265315656032696,-0.5603022476685682,3.3055689014,3.0,6.0,dark,
1.7525733,3.9153089052299412,-0.6014578144473405,3.3052977132,3.0,6.0,dark,
1.7611515,3.239359977805506,-0.18102123979839121,3.2999927176,3.0,6.0,dark,
1.7694442,3.0926345495398575,-0.560354604642795,3.3148098905,3.0,6.0,dark,
1.7775992,3.324912353217107,-0.24703267521371905,3.2495410763,3.0,6.0,dark,
1.7860732,3.7076990698495487,-0.4675526799247297,3.3227883979,3.0,6.0,dark,
1.7945345,3.387224688506668,-0.34173867260930246,3.2913605184,3.0,6.0,dark,
1.8025866,3.385589763028793,-0.08409915401394398,3.3439265304,3.0,6.0,dark,2.0
1.8110952,3.141799585030837,-0.005458206940166613,3.3119511401,3.0,6.0,dark,2.0
1.8194319,3.221427974334493,-0.22437966494027034,3.307297003,3.0,6.0,dark,2.0
1.8275735,3.1146731288163747,-0.16980446129869878,3.2869391019,3.0,6.0,dark,2.0
1.8360953,2.925662173653173,-0.04767712803178165,3.276190856,3.0,6.0,dark,2.0
1.8444697,2.9908972181801388,-0.17240116999688093,3.2979216415,3.0,6.0,dark,2.0
1.8525651,3.1158044004750276,-0.3512520922823325,3.3846656357,3.0,6.0,dark,2.0
1.8611139,2.9149762208076133,-0.12949076594405137,3.3079749452,3.0,6.0,dark,2.0
1.8694001,2.8603791551407087,-0.2629425478012543,3.3100747323,3.0,6.0,dark,2.0
1.8776086,2.6476574062912537,-0.3662403079946866,3.3081154915,3.0,6.0,dark,2.0
1.8860233,2.5013328334019573,-0.46526043608277967,3.2849378004,3.0,6.0,dark,2.0
1.894496,2.607953629285068,-0.32666089399434267,3.3444891863,3.0,6.0,dark,2.0
1.9025651,2.584354776255614,-0.49990262632197263,3.3211276418,3.0,6.0,dark,2.0
1.9111343,2.611999436371506,-0.3950608396152502,3.314441107,3.0,6.0,dark,2.0
1.9195032,2.646519194302393,-0.35740488138369175,3.3162727094,3.0,6.0,dark,2.0
1.9275631,2.9449065117867352,-0.4050151556601576,3.3180745522,3.0,6.0,dark,2.0
1.9360473,2.6742191443187924,-0.4306667500621915,3.3349289279,3.0,6.0,dark,2.0
1.9444389,2.880029308098463,-0.4652988615205257,3.3226741817,3.0,6.0,dark,2.0
1.952566,2.641595436929008,-0.424794761074966,3.3591579632,3.0,6.0,dark,2.0
1.9610595,2.5809196140234354,-0.36869531068368244,3.3543478774,3.0,6.0,dark,2.0
1.9694777,2.9311712105571686,-0.2832928574347195,3.3464865828,3.0,6.0,dark,2.0
1.9775909,2.766682622429707,-0.5359613725471891,3.3658239887,3.0,6.0,dark,2.0
1.9860688,2.3177681990264944,-0.4894075870152398,3.35089339,3.0,6.0,dark,2.0
1.9944426,2.508113074943194,-0.48183327370145684,3.3402658811,3.0,6.0,dark,2.0
2.0025738,2.742475285508522,-0.2629537038068915,3.3833343911,3.0,6.0,dark,2.0
2.0111217,2.4982981989280852,-0.34341428454469025,3.3460021566,3.0,6.0,dark,2.0
2.0193995,2.522141776231429,-0.3725945642338069,3.3795119234,3.0,6.0,dark,2.0
2.0276004,2.65423470076715,-0.22231782177877243,3.3874603443,3.0,6.0,dark,2.0
2.0360898,2.5885275806085652,-0.36737933161907005,3.3630447739,3.0,6.0,dark,2.0
2.0444184,2.722338081724744,-0.2183938459010975,3.3613790588,3.0,6.0,dark,2.0
2.0525709,2.6355845821936392,-0.37472838810192644,3.3781237288,3.0,6.0,dark,2.0
2.0610548,2.9657965841232254,-0.09951756237428992,3.374543114,3.0,6.0,dark,2.0
2.0694917,2.9280027037834784,-0.09262282560393219,3.3992371181,3.0,6.0,dark,2.0
2.0775853,3.0437378361828364,-0.16752711495235212,3.3598368298,3.0,6.0,dark,2.0
2.086025,2.817811199999111,0.22945345137278536,3.4163765605,3.0,6.0,dark,2.0
2.0944553,2.5804836135045948,-0.5793282393370888,3.3660783915,3.0,6.0,dark,2.0
2.1025661,2.739684844221514,-0.33409436731487285,3.3905250175,3.0,6.0,dark,2.0
2.1110269,2.9658214245708283,-0.4133585517482662,3.3266879695,3.0,6.0,dark,2.0
2.1194112,2.805420330146124,-0.3516747589769452,3.3527099007,3.0,6.0,dark,2.0
2.1275645,2.765341392253048,-0.49111296963906115,3.3868953087,3.0,6.0,dark,2.0
2.136025,2.9265720655024015,-0.20629072309933028,3.3393580584,3.0,6.0,dark,2.0
2.1444361,2.806469029363719,-0.14675260554305936,3.360061519,3.0,6.0,dark,2.0
2.1526328,2.6280922480356868,-0.43542166067337734,3.3369816915,3.0,6.0,dark,2.0
2.1610828,2.635074292750713,-0.3120022891555784,3.3353267662,3.0,6.0,dark,2.0
2.1694498,2.789302611966762,-0.3153801192764518,3.3590081513,3.0,6.0,dark,2.0
2.1776049,2.9385197760253634,-0.1865125195894614,3.3615156915,3.0,6.0,dark,2.0
2.1860258,2.948663565560101,-0.013386941637060137,3.3646757368,3.0,6.0,dark,2.0
2.1945282,2.889096313006906,-0.25091739967986254,3.3265668733,3.0,6.0,dark,2.0
2.2025655,2.6857368097440535,-0.43771559915387276,3.3197920188,3.0,6.0,dark,2.0
2.2110895,2.8170777829119276,-0.1665427801128245,3.3083875914,3.0,6.0,dark,2.0
2.2193991,2.8704651711982643,-0.0872278023483866,3.2964717222,3.0,6.0,dark,2.0
2.2278617,2.9833762611677406,-0.17208356197733496,3.3333485159,3.0,6.0,dark,2.0
2.23603,2.926701784095082,-0.20636462525055044,3.2893582198,3.0,6.0,dark,2.0
2.2445272,2.846147634944439,-0.19981826365605304,3.3191333926,3.0,6.0,dark,2.0
2.2528337,2.8729220812422107,-0.5296364702944394,3.3320335902,3.0,6.0,dark,2.0
2.2610734,2.5910654000214866,-0.38452126344770987,3.297733371,3.0,6.0,dark,2.0
2.2694006,2.905465412285634,-0.20052428841708983,3.3014724517,3.0,6.0,dark,2.0
2.277812,2.6523537150871075,-0.3968662904066694,3.3225927216,3.0,6.0,dark,2.0
2.286066,2.6555656011584445,-0.4269388197450913,3.3017669516,3.0,6.0,dark,2.0
2.2944544,2.7943024676901707,-0.1699572410726675,3.301020242,3.0,6.0,dark,2.0
2.3026906,2.9978195299130994,-0.13141984054372194,3.3006887487,3.0,6.0,dark,2.0
2.311066,2.799354400753832,-0.3068989261745199,3.3074987129,3.0,6.0,dark,2.0
2.319461,2.656506163935634,-0.263677219664194,3.3156412871,3.0,6.0,dark,2.0
2.3277509,2.9156650736548753,-0.1686781305568501,3.3016872204,3.0,6.0,dark,2.0
2.3361041,3.1067868826568534,-0.39808056584390505,3.3127797509,3.0,6.0,dark,2.0
2.3444689,2.8423533333695996,-0.06184017355130942,3.2916360237,3.0,6.0,dark,2.0
2.352697,2.97157760679018,0.026127910046693667,3.287068385,3.0,6.0,dark,2.0
2.3612335,2.78415891381088,-0.2870018673009615,3.2942445006,3.0,6.0,dark,2.0
2.3694649,2.973337003192758,-0.2663755976477854,3.2660676012,3.0,6.0,dark,2.0
2.3777761,2.849393239075902,-0.47855940746093323,3.2800434232,3.0,6.0,dark,2.0
2.3860659,2.812124706562802,-0.16577421759781102,3.249281457,3.0,6.0,dark,2.0
2.3944678,2.9759785557539167,-0.3953708596875394,3.2625895206,3.0,6.0,dark,2.0
2.4026993,2.699237892126248,-0.4276871706863507,3.2822062178,3.0,6.0,dark,2.0
2.4112486,2.9365172983852066,-0.24520216175878734,3.2693245985,3.0,6.0,dark,2.0
2.4195225,2.834570306325339,-0.4099868905983701,3.2957603944,3.0,6.0,dark,2.0
2.4277666,2.775163362924237,-0.3023664787375738,3.2847628289,3.0,6.0,dark,2.0
2.4360227,2.735432711388316,-0.391695131487155,3.3177919294,3.0,6.0,dark,2.0
2.4444378,2.7530180926425194,-0.5089360879559224,3.287670225,3.0,6.0,dark,2.0
2.4527093,2.2787755463369224,-0.4778002330390399,3.276069493,3.0,6.0,dark,2.0
2.4613212,2.6524677765188525,-0.14725587038769555,3.2836804793,3.0,6.0,dark,2.0
2.4694444,2.720173051212314,-0.4411307419379673,3.30226675,3.0,6.0,dark,2.0
2.4777381,2.9357221667884503,-0.5158745016972782,3.2600317913,3.0,6.0,dark,2.0
