timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
1.1288698,2.33059252968307,-7.730733238311754,3.8464734277,0.0,0.0,dark,1.0
1.1373045,2.397137788116048,-7.681830317796052,3.8503094236,0.0,0.0,dark,1.0
1.1455133,2.455125888899994,-7.701623467964868,3.8280445804,0.0,0.0,dark,1.0
1.1538464,2.3777465279580485,-7.581789721964206,3.8584170298,0.0,0.0,dark,1.0
1.1622768,2.3067890460496723,-7.618528500710088,3.8552342813,0.0,0.0,dark,1.0
1.170505,2.289344199448446,-7.537822938319941,3.8629476822,0.0,0.0,dark,1.0
1.1788494,2.336055124623088,-7.59838268331288,3.8516027265,0.0,0.0,dark,1.0
1.1873058,2.2439661736935608,-7.688930568581679,3.8702483033,0.0,0.0,dark,1.0
1.1954935,2.3412782725859684,-7.515559060988321,3.8712280105,0.0,0.0,dark,1.0
1.2038442,2.280742671590467,-7.455905559089321,3.87562626,0.0,0.0,dark,1.0
1.2122811,2.2349476441639147,-7.501000563403192,3.8701557781,0.0,0.0,dark,1.0
1.2204731,2.328269911960325,-7.529988595056767,3.8879409548,0.0,0.0,dark,1.0
1.2288694,2.259693250133464,-7.522904428239978,3.8649034563,0.0,0.0,dark,1.0
1.2372793,2.258723105614465,-7.617997893150965,3.8781770071,0.0,0.0,dark,1.0
1.2454683,2.301997437415116,-7.572936541016559,3.8837547314,0.0,0.0,dark,1.0
1.2538979,2.237272245723253,-7.394032866354418,3.8888876895,0.0,0.0,dark,1.0
1.2623204,2.246088344220322,-7.5675482818366335,3.8974675745,0.0,0.0,dark,1.0
1.2704736,2.255455565385176,-7.386750239654042,3.9054148323,0.0,0.0,dark,1.0
1.2788788,2.3558413273317083,-7.531913322974816,3.934555224,0.0,0.0,dark,1.0
1.287351,2.4074716134258907,-7.652972044165709,3.922040664,0.0,0.0,dark,1.0
1.2954898,2.280696102642556,-7.61036452679054,3.930817838,0.0,0.0,dark,1.0
1.30387,2.429142582991858,-7.614079188411138,3.9503563293,0.0,0.0,dark,1.0
1.3122834,2.430371816623328,-7.68218557803272,3.9511386083,0.0,0.0,dark,1.0
1.3204724,2.456059296057867,-7.582823708475573,3.9705879432,0.0,0.0,dark,1.0
1.3288445,2.5374987173658257,-7.556314644039715,3.9623300251,0.0,0.0,dark,1.0
1.3373384,2.544593236207518,-7.725569911988036,3.9774095235,0.0,0.0,dark,1.0
1.3454944,2.352907359040651,-7.620083986026924,3.9945724028,0.0,0.0,dark,1.0
1.3538492,2.5442706752789883,-7.503617291182936,3.9942106406,0.0,0.0,dark,1.0
1.3622762,2.481685305345609,-7.686452821569796,3.9888191512,0.0,0.0,dark,1.0
1.3704725,2.4595028706836524,-7.545600380035463,4.0025970929,0.0,0.0,dark,1.0
1.378845,2.4050155709641956,-7.662122265710241,4.0146116654,0.0,0.0,dark,1.0
1.3873039,2.452681698236307,-7.6171332776111935,4.0305821922,0.0,0.0,dark,1.0
1.3954677,2.3929020989416636,-7.715937653032176,4.0412657512,0.0,0.0,dark,1.0
1.4038471,2.4172097850213543,-7.702071036999532,4.0520900937,0.0,0.0,dark,1.0
1.4122779,2.375307587871967,-7.661670670372545,4.0567542212,0.0,0.0,dark,1.0
1.4204686,2.354979339436701,-7.677757925780381,4.0785247395,0.0,0.0,dark,1.0
1.4288672,2.3328425881642705,-7.69180069924465,4.0836238583,0.0,0.0,dark,1.0
1.4372814,2.412173897503424,-7.652684569956506,4.0815269416,0.0,0.0,dark,1.0
1.4455098,2.391430657974018,-7.642302952488035,4.0897294196,0.0,0.0,dark,1.0
1.4538757,2.3780161876400974,-7.722900542189192,4.0938724006,0.0,0.0,dark,1.0
1.4623044,2.380767960279105,-7.6495901264317485,4.0995940109,0.0,0.0,dark,1.0
1.4704976,2.4795170920991185,-7.68998409563342,4.103415253,0.0,0.0,dark,1.0
1.4788845,2.341415315039168,-7.696683420009274,4.1239645191,0.0,0.0,dark,1.0
1.4872778,2.407664087187881,-7.64817257143836,4.117092895,0.0,0.0,dark,1.0
1.4954936,2.4108902034312103,-7.741648884920215,4.1331280192,0.0,0.0,dark,1.0
1.5039553,2.3838341570629202,-7.693004765714505,4.1463177843,3.0,6.0,dark,1.0
1.5123039,2.4192068211902797,-7.514184775840068,4.1267039065,3.0,6.0,dark,1.0
1.5204718,2.360251629813796,-7.545440035963224,4.1582322267,3.0,6.0,dark,1.0
1.5288721,2.40016917862068,-7.6449837902081,4.1599968515,3.0,6.0,dark,1.0
1.5372772,2.52675518732717,-7.544120168161649,4.1641031192,3.0,6.0,dark,1.0
1.5454753,2.3208986467614756,-7.6058779056402015,4.1972143112,3.0,6.0,dark,1.0
1.5538588,2.2815752887993352,-7.5815790680649044,4.1492629846,3.0,6.0,dark,1.0
1.5623453,2.3760072337172913,-7.598387221131134,4.1587579442,3.0,6.0,dark,1.0
1.570578,2.3922206020672605,-7.523583057947932,4.1531236285,3.0,6.0,dark,1.0
1.5788444,2.510142879593126,-7.280564648653183,4.171683075,3.0,6.0,dark,1.0
1.5872774,2.4177323568112046,-7.480013516794584,4.1804507044,3.0,6.0,dark,1.0
1.5954742,2.4267890509618995,-7.441823140349682,4.1842745262,3.0,6.0,dark,1.0
1.6038466,2.4636373387025343,-7.381819991634959,4.192097522,3.0,6.0,dark,1.0
1.6122996,2.620890012011557,-7.345106524479348,4.1648416833,3.0,6.0,dark,1.0
1.6204978,2.3962294282900403,-7.466991090001419,4.1713637942,3.0,6.0,dark,1.0
1.6288435,2.310969014437061,-7.578103040630598,4.1695625568,3.0,6.0,dark,1.0
1.6373162,2.357370049380951,-7.30224217677681,4.1530259736,3.0,6.0,dark,1.0
1.645499,2.2808460811998708,-7.392931408377795,4.1905831044,3.0,6.0,dark,1.0
1.6538692,2.3295101077906115,-7.379993270127626,4.1758405068,3.0,6.0,dark,1.0
1.6623018,2.3811690187840857,-7.355247436948453,4.1563193277,3.0,6.0,dark,1.0
1.6705106,2.4275557421200644,-7.452596395066629,4.1652771144,3.0,6.0,dark,1.0
1.6789038,2.4581956874174984,-7.471408745179727,4.164547465,3.0,6.0,dark,1.0
1.6872796,2.5090048130627984,-7.435421191013335,4.1669901423,3.0,6.0,dark,1.0
1.6954709,2.3961661827940772,-7.404828842347105,4.1536500685,3.0,6.0,dark,1.0
1.7038468,2.3579961253006516,-7.449618028830216,4.1579079834,3.0,6.0,dark,1.0
1.712304,2.3727849580198215,-7.353774873256517,4.1513569208,3.0,6.0,dark,1.0
1.7204717,2.34085167924742,-7.337211217280936,4.1650167743,3.0,6.0,dark,1.0
1.7288444,2.462709129418856,-7.353731481413974,4.1617023879,3.0,6.0,dark,1.0
1.7372823,2.3197851094460447,-7.458829899184546,4.1753047535,3.0,6.0,dark,1.0
1.7454681,2.4534702358943177,-7.04750319337857,4.1523139593,3.0,6.0,dark,
1.7538539,3.349754641523102,-6.17974530767069,4.1529911566,3.0,6.0,dark,
1.7623009,4.116058830277641,-3.818882878248647,4.1443286985,3.0,6.0,dark,
1.7704696,4.529828150755705,-2.9355241018101457,4.1247025758,3.0,6.0,dark,
1.7788444,4.674047002489563,-2.695510628570679,4.1483318886,3.0,6.0,dark,3.0
1.7872964,4.370152136052679,-2.566639184594313,4.1295211001,3.0,6.0,dark,3.0
1.7954746,4.418429070589726,-2.6399283401495652,4.1043902459,3.0,6.0,dark,3.0
1.8039129,4.331316337673418,-2.5192716660816457,4.1242482256,3.0,6.0,dark,3.0
1.8122808,4.357048736819127,-2.5735310046924202,4.1163234712,3.0,6.0,dark,3.0
1.8204886,4.5166034623369695,-2.6212615598996725,4.1161001179,3.0,6.0,dark,3.0
1.8288499,4.410428912143021,-2.7304704926306456,4.1245401574,3.0,6.0,dark,3.0
1.837408,4.549088685881449,-2.9023296571651094,4.1214856793,3.0,6.0,dark,3.0
1.8454716,4.587619171873187,-2.742840118632477,4.1239125565,3.0,6.0,dark,3.0
1.8538502,4.5416042015877585,-2.6751835809347626,4.1001235521,3.0,6.0,dark,3.0
1.8622792,4.767977155706924,-2.994413451335206,4.102120265,3.0,6.0,dark,3.0
1.8704754,4.973291181146837,-2.961068384993403,4.092211237,3.0,6.0,dark,3.0
1.8788498,4.767662633938227,-2.7061371047050766,4.1170008028,3.0,6.0,dark,3.0
1.8872783,4.629246526553879,-3.000582438836798,4.1162591545,3.0,6.0,dark,3.0
1.8954904,4.60540523023198,-2.960908453326546,4.1128478893,3.0,6.0,dark,3.0
1.9038693,4.685150388298803,-2.879253819844129,4.1154071113,3.0,6.0,dark,3.0
1.9123093,4.683535620138465,-2.9176690048646896,4.1179459069,3.0,6.0,dark,3.0
1.9204689,4.9084931087965336,-2.8723726381262553,4.1145484998,3.0,6.0,dark,3.0
1.9288474,5.003049637844385,-3.026974048128037,4.1016765416,3.0,6.0,dark,3.0
1.9372785,4.9255166933968875,-2.7069971237591903,4.1142662209,3.0,6.0,dark,3.0
1.9454978,4.971856517547098,-2.4417483643284332,4.0767033868,3.0,6.0,dark,3.0
1.9538694,5.129678545590718,-2.424187179836976,4.1003384187,3.0,6.0,dark,3.0
1.9622922,4.917606997060821,-2.404759069660398,4.093095949,3.0,6.0,dark,3.0
1.9704732,4.994711117072292,-2.420261873185351,4.1455278853,3.0,6.0,dark,3.0
1.9788484,4.9104730415922635,-2.385688406664877,4.1411527051,3.0,6.0,dark,3.0
1.9872785,5.015075295729105,-2.541648846176498,4.1280811632,3.0,6.0,dark,3.0
1.9954697,5.1202404954544525,-2.391154822452785,4.1125115276,3.0,6.0,dark,3.0
2.0038866,5.117880012131722,-2.3912694789669695,4.1182297663,3.0,6.0,dark,3.0
2.0122773,4.921134469955512,-2.4487680843266575,4.13300301,3.0,6.0,dark,3.0
2.0204759,4.881391306208455,-2.334413251921889,4.1052129386,3.0,6.0,dark,3.0
2.0288696,4.9587803610798025,-2.217928040092785,4.1143808534,3.0,6.0,dark,3.0
2.0373018,4.98929109490154,-2.4177750092233423,4.105812958,3.0,6.0,dark,3.0
2.0454709,4.802802503662365,-2.3513183180968538,4.1184256298,3.0,6.0,dark,3.0
2.0538547,4.9252464471313235,-2.437549780809752,4.1243272107,3.0,6.0,dark,3.0
2.0623028,4.84503332273335,-2.342456037436176,4.1355068998,3.0,6.0,dark,3.0
2.070479,4.869795858652955,-2.460275374253204,4.1316289941,3.0,6.0,dark,3.0
2.078844,4.843472118190328,-2.3702809519094776,4.126881723,3.0,6.0,dark,3.0
2.0873037,5.020452586538571,-2.0780893419969813,4.1414254079,3.0,6.0,dark,3.0
2.0955318,5.026988712834936,-2.248721182350876,4.175758034,3.0,6.0,dark,3.0
2.1038479,4.98982276310016,-2.4482843424860365,4.1613589443,3.0,6.0,dark,3.0
2.1123303,4.926589534605993,-2.294622865249465,4.1451036819,3.0,6.0,dark,3.0
2.1204753,4.98433245662976,-2.331220722091656,4.1250216216,3.0,6.0,dark,3.0
2.128868,5.040441578710161,-2.352891094615952,4.1961380261,3.0,6.0,dark,3.0
2.1373157,5.004844929493266,-2.4876146727029838,4.2014537981,3.0,6.0,dark,3.0
2.1455446,4.97834450531154,-2.3517776056963955,4.1667399228,3.0,6.0,dark,3.0
2.1538434,5.083717086198932,-2.3778823507763636,4.1594877886,3.0,6.0,dark,3.0
2.1622825,5.287619171542202,-2.484951979057084,4.16369437,3.0,6.0,dark,3.0
2.1704753,5.013368462721802,-2.3469879269712037,4.2046805093,3.0,6.0,dark,3.0
2.1788442,5.233214908507737,-2.3798846866588783,4.1623869529,3.0,6.0,dark,3.0
2.1872784,5.02342659228307,-2.369150032284316,4.1644992663,3.0,6.0,dark,3.0
2.1954979,5.170494323842463,-2.2904620222002587,4.1528348682,3.0,6.0,dark,3.0
2.2038467,5.164674188078251,-2.2746937132120952,4.1479821365,3.0,6.0,dark,3.0
2.2122806,5.085449802071886,-2.410601431285237,4.1477026341,3.0,6.0,dark,3.0
2.2204723,4.8978728651442625,-2.4923448354869233,4.150685062,3.0,6.0,dark,3.0
2.2288716,4.927800704956768,-2.3621137705945183,4.1485340914,3.0,6.0,dark,3.0
2.2373028,5.003254758798743,-2.341251455030853,4.1347630302,3.0,6.0,dark,3.0
2.2454703,5.1220809668914935,-2.334684994283218,4.1329404956,3.0,6.0,dark,3.0
2.2539314,5.020036168698391,-2.4704552107160143,4.1024001355,3.0,6.0,dark,3.0
2.2622812,5.039421163956803,-2.623696529521823,4.0927612305,3.0,6.0,dark,3.0
2.2704763,5.092573197690185,-2.2410150051049738,4.0594630012,3.0,6.0,dark,3.0
2.2788688,4.966245021790813,-2.43894849533989,4.0344542549,3.0,6.0,dark,3.0
2.2873047,5.031128080274244,-2.6462394164989593,4.0206956717,3.0,6.0,dark,3.0
2.2954689,5.043522270294594,-2.489553555784677,4.0191653366,3.0,6.0,dark,3.0
2.3038459,5.043953536268689,-2.4519251851801425,3.9968551686,3.0,6.0,dark,3.0
2.3123063,4.933396587840341,-2.4345117319701415,3.9703143362,3.0,6.0,dark,3.0
2.3205011,5.024638672068473,-2.5766806249751677,3.9690755147,3.0,6.0,dark,3.0
2.3288707,4.952514877365328,-2.464883113415936,3.9602138875,3.0,6.0,dark,3.0
2.3372794,4.717246366930056,-2.321759620251201,3.9459916303,3.0,6.0,dark,3.0
2.3454685,4.881451353586165,-2.412207353274005,3.9405812916,3.0,6.0,dark,3.0
2.3538471,4.809266799697869,-2.50126947336085,3.8988040935,3.0,6.0,dark,3.0
2.3623041,4.883357588624157,-2.566015364149722,3.8918340904,3.0,6.0,dark,3.0
2.3704718,4.966471433510707,-2.6101734406336443,3.8600499719,3.0,6.0,dark,3.0
2.3788948,4.998656924429358,-2.693301952640238,3.8787766359,3.0,6.0,dark,3.0
2.3873048,4.885023607466233,-2.644431106723157,3.8617248959,3.0,6.0,dark,3.0
2.3954708,4.840893612943172,-2.615895307456788,3.8459514807,3.0,6.0,dark,3.0
2.4038473,4.89570449552429,-2.571891690897437,3.8557762203,3.0,6.0,dark,3.0
2.4122797,4.98047299060652,-2.5655359953308623,3.825380177,3.0,6.0,dark,3.0
2.4204722,4.740353246843977,-2.475139693580218,3.8233019015,3.0,6.0,dark,3.0
2.4288653,4.747126155294631,-2.664777585633814,3.8034946458,3.0,6.0,dark,3.0
2.437277,4.77880723203932,-2.4892741192903283,3.8042708011,3.0,6.0,dark,3.0
2.4454936,4.7719025644407775,-2.575479180679817,3.7951269473,3.0,6.0,dark,3.0
2.45385,4.896617872034464,-2.562375088639747,3.7993727104,3.0,6.0,dark,3.0
2.4623009,4.855628414396652,-2.696874861057625,3.7875355589,3.0,6.0,dark,3.0
2.4704712,5.033357434033297,-2.5724591415932614,3.7694143507,3.0,6.0,dark,3.0
2.4788658,4.982096770442705,-2.604416569077164,3.7696075531,3.0,6.0,dark,3.0
2.4872771,5.05809852637196,-2.494221628748663,3.7646635241,3.0,6.0,dark,3.0
2.4954703,4.910219227261647,-2.4696708851647196,3.7543275588,3.0,6.0,dark,3.0
2.5038702,5.020898997067005,-2.440948798782757,3.7706279087,3.0,6.0,dark,3.0
2.5123002,4.968586684883266,-2.423770644635391,3.7554935746,3.0,6.0,dark,3.0
2.5204712,5.040273675717047,-2.450420442175682,3.7529416863,3.0,6.0,dark,3.0
2.5288843,5.065142075022776,-2.4993666097185865,3.7373411899,3.0,6.0,dark,3.0
2.5372793,5.039073545349189,-2.481540904221827,3.730541455,3.0,6.0,dark,3.0
2.5454719,4.9584236078481165,-2.5036313492813136,3.7495599284,3.0,6.0,dark,3.0
