timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.526748,3.669016101435922,-1.6076158947125219,4.4421779062,0.0,0.0,dark,1.0
0.5350832,3.5501201482507567,-1.4796765049182037,4.4255796815,0.0,0.0,dark,1.0
0.543365,3.6971468541358687,-1.517426881851071,4.4291990925,0.0,0.0,dark,1.0
0.5517063,3.730830471588633,-1.5117349151792823,4.4325453527,0.0,0.0,dark,1.0
0.5601173,3.6582558764454594,-1.429936494886888,4.4417861444,0.0,0.0,dark,1.0
0.5684904,3.806421842908176,-1.5223162524908493,4.4058473024,0.0,0.0,dark,1.0
0.5767448,3.7058339373234968,-1.4297546846554754,4.4005833222,0.0,0.0,dark,1.0
0.5850803,3.6884122355656315,-1.4611121858885447,4.4165099517,0.0,0.0,dark,1.0
0.5933348,3.747102233749615,-1.5481180118594216,4.3965378467,0.0,0.0,dark,1.0
0.6017059,3.8156831203218555,-1.5515615884796665,4.4226513619,0.0,0.0,dark,1.0
0.6101191,3.909935918141333,-1.6556257355694746,4.4167041848,0.0,0.0,dark,1.0
0.6183285,3.9283647140265257,-1.7041739068924868,4.4107090218,0.0,0.0,dark,1.0
0.6267126,3.892399812275302,-1.6366335077613652,4.421921535,0.0,0.0,dark,1.0
0.6350905,3.7858007778142766,-1.5825783860435214,4.4093506217,0.0,0.0,dark,1.0
0.6434168,3.7475934835884037,-1.6574631324904845,4.4175633119,0.0,0.0,dark,1.0
0.6517074,3.7207114416563645,-1.6325672444692885,4.4169564529,0.0,0.0,dark,1.0
0.6600912,3.756544632615305,-1.681540545555682,4.3979794192,0.0,0.0,dark,1.0
0.6683884,3.601706113168672,-1.5608670797101352,4.4194044398,0.0,0.0,dark,1.0
0.6767804,3.736184977180974,-1.7092993726762864,4.4011511698,0.0,0.0,dark,1.0
0.6851556,3.7573812748499007,-1.4739853990445178,4.4016952655,0.0,0.0,dark,1.0
0.6933368,3.7801800482173302,-1.674211158440199,4.3946458948,0.0,0.0,dark,1.0
0.7017098,3.8491357876752623,-1.4067177811934413,4.4199507674,0.0,0.0,dark,1.0
0.7101199,3.95664169697798,-1.5986364524936685,4.433132619,0.0,0.0,dark,1.0
0.7183335,3.919001590565328,-1.716236524995243,4.4075917839,0.0,0.0,dark,1.0
0.7267111,3.8082098153815642,-1.5007157291276192,4.415618872,0.0,0.0,dark,1.0
0.7350872,3.826797946207089,-1.46408615075675,4.4048832593,0.0,0.0,dark,1.0
0.7433597,3.656062786608344,-1.5498849722677406,4.38877589,0.0,0.0,dark,1.0
0.7517144,3.7732965371879588,-1.5077339501139173,4.4057276892,0.0,0.0,dark,1.0
0.7600857,3.632332108068754,-1.604599585799441,4.3915494743,0.0,0.0,dark,1.0
0.7683393,3.960255882858173,-1.549853909565434,4.3952729466,0.0,0.0,dark,1.0
0.7767404,3.785536000813554,-1.5784178073299509,4.3988222863,0.0,0.0,dark,1.0
0.785084,3.6527880233232803,-1.4897566011776504,4.4002158851,0.0,0.0,dark,1.0
0.7933355,3.8268331639157034,-1.5607277618334277,4.3988051329,0.0,0.0,dark,1.0
0.8017061,3.5853516545923316,-1.571180682568731,4.3978446483,0.0,0.0,dark,1.0
0.810135,3.5303928915193628,-1.5739966216784411,4.3894344512,0.0,0.0,dark,1.0
0.8184051,3.5107492855187186,-1.7796827906069768,4.3993318922,0.0,0.0,dark,1.0
0.8267074,3.489908031560035,-1.9446396853297236,4.3948132297,0.0,0.0,dark,1.0
0.8350856,3.6329705525695726,-1.8905364480224713,4.3976622704,0.0,0.0,dark,1.0
0.843363,3.4396293319472857,-1.9491018814174432,4.411537262,0.0,0.0,dark,1.0
0.8517064,3.55385243680517,-1.6788112328394738,4.4002964118,0.0,0.0,dark,1.0
0.8600829,3.4205952212115576,-1.783468977743931,4.3833969021,0.0,0.0,dark,1.0
0.8683349,3.54858687542689,-1.7805947328007972,4.3900055841,0.0,0.0,dark,1.0
0.8767387,3.6296989155520296,-1.7502457104427576,4.3941704206,0.0,0.0,dark,1.0
0.8850801,3.5331520615765633,-1.6744568958837767,4.412966477,0.0,0.0,dark,1.0
0.8934139,3.4645153192975062,-1.837399863728573,4.425468468,0.0,0.0,dark,1.0
0.9018208,3.578425591243913,-1.7039139098881115,4.3924764691,0.0,0.0,dark,1.0
0.9101149,3.5325187175821293,-1.8457783243553505,4.4114247164,0.0,0.0,dark,1.0
0.9183321,3.546784469250637,-1.657396684917761,4.4087932996,0.0,0.0,dark,1.0
0.9267098,3.7234056565032265,-1.519867725071992,4.4134683584,0.0,0.0,dark,1.0
0.9350839,3.7043068280699254,-1.7361053902388999,4.3994078589,0.0,0.0,dark,1.0
0.9433598,3.674938336495308,-1.6162121494488884,4.4006379836,0.0,0.0,dark,1.0
0.9517065,3.7120771755481736,-1.7425113691146359,4.4046894632,0.0,0.0,dark,1.0
0.9600881,3.716483953534298,-1.7285086131650402,4.4066014945,0.0,0.0,dark,1.0
0.9683491,3.6357701076895825,-1.8656035437004648,4.404267514,0.0,0.0,dark,1.0
0.9767412,3.729888795829982,-1.7903467194616753,4.398927966,0.0,0.0,dark,1.0
0.985078,3.7005855266280676,-1.805372454697566,4.3931822896,0.0,0.0,dark,1.0
0.9933345,3.615001123036911,-1.7089159841339356,4.3907952937,0.0,0.0,dark,1.0
1.0017064,3.4970564936082065,-1.711476413901829,4.4003324049,0.0,0.0,dark,1.0
1.010123,3.7217782120910416,-1.77156464510969,4.4235995321,0.0,0.0,dark,1.0
1.0183381,3.6783175857588817,-1.7555375560018993,4.4316847129,0.0,0.0,dark,1.0
1.0267473,3.4983899468198603,-1.8322972205109815,4.4306272817,0.0,0.0,dark,1.0
1.0350856,3.694111861432536,-1.6562606081839715,4.3986567711,0.0,0.0,dark,1.0
1.0433697,3.7133020658291405,-1.6758581242128097,4.4043547066,0.0,0.0,dark,1.0
1.0517079,3.6383945969052087,-1.7794530144581262,4.390134132,0.0,0.0,dark,1.0
1.0600859,3.635362183523493,-1.6530301429803391,4.3993202016,0.0,0.0,dark,1.0
1.0683333,3.604026080305337,-1.6355105186964938,4.4034154464,0.0,0.0,dark,1.0
1.0767397,3.7110554726046385,-1.6594932126227135,4.4131433403,0.0,0.0,dark,1.0
1.0850784,3.644084996190838,-1.8468457643644132,4.4118948888,0.0,0.0,dark,1.0
1.0933464,3.872825096205963,-1.8860423394881742,4.3948722909,0.0,0.0,dark,1.0
1.1017092,3.8326281603815677,-1.7612402246325816,4.4004546595,0.0,0.0,dark,1.0
1.1101155,3.5736367049874818,-1.7318889782285891,4.415211233,0.0,0.0,dark,1.0
1.1183357,3.5553616535676666,-1.6478698306441533,4.4122905811,0.0,0.0,dark,1.0
1.1267845,3.9331227043424466,-1.7289490896650244,4.4046156553,0.0,0.0,dark,1.0
1.1350817,3.6964307088090034,-1.743150557690389,4.4102033045,0.0,0.0,dark,1.0
1.143362,3.7176813462980522,-1.6980003887928505,4.4049445132,0.0,0.0,dark,1.0
1.1517142,3.624732711914399,-1.7315364818809102,4.4142888734,0.0,0.0,dark,1.0
1.1601099,3.6663754584765216,-1.7018218367360762,4.4040683553,0.0,0.0,dark,1.0
1.1683364,3.7186346186979553,-1.874691177190477,4.4110739008,0.0,0.0,dark,1.0
1.1767416,3.6832925929425846,-1.6200150717639605,4.3978860519,0.0,0.0,dark,1.0
1.185086,3.5579793570198266,-1.8324637235622967,4.4297229951,0.0,0.0,dark,1.0
1.1933331,3.6390470659692524,-1.8073183926714627,4.4226159607,0.0,0.0,dark,1.0
1.2017169,3.7672760078934204,-1.757654006453434,4.4264373232,0.0,0.0,dark,1.0
1.210112,3.7131995113010943,-1.631269420821776,4.4039881135,0.0,0.0,dark,1.0
1.2183347,3.8168084539236915,-1.8071183202667294,4.4246159449,0.0,0.0,dark,1.0
1.2267086,3.5996935620976975,-1.6645301903566432,4.4062151703,0.0,0.0,dark,1.0
1.2350895,3.6922068069754848,-1.674036717206081,4.4149007071,0.0,0.0,dark,1.0
1.2433581,3.7357727392623095,-1.710264588742553,4.4357570771,0.0,0.0,dark,1.0
1.2517069,3.641623767645582,-1.7696168755010986,4.4346791228,0.0,0.0,dark,1.0
1.2601303,3.5898738644424077,-1.6971206759907262,4.4439962629,0.0,0.0,dark,1.0
1.2683316,3.636029814725188,-1.7529916668039311,4.4326144626,0.0,0.0,dark,1.0
1.2767401,3.6204087985292146,-1.5913898798580848,4.4317031056,0.0,0.0,dark,1.0
1.285086,3.4943420516944026,-1.8431619096609209,4.4262132033,0.0,0.0,dark,1.0
1.293332,3.5109142077605324,-1.5847720627332413,4.4262132033,0.0,0.0,dark,1.0
1.3017064,3.4931954115054373,-1.6176608266118018,4.4468395721,0.0,0.0,dark,1.0
1.3101127,3.6320443633520494,-1.6734985064447117,4.4156573309,0.0,0.0,dark,1.0
1.3183301,3.435817577638123,-1.9338923082825856,4.4481178883,0.0,0.0,dark,1.0
1.32671,3.587354605300766,-1.9239080966543498,4.4655038128,0.0,0.0,dark,1.0
1.3350879,3.702443514807276,-1.8787743374169317,4.4506340779,0.0,0.0,dark,1.0
1.3433582,3.6635796307204416,-1.834681111352199,4.4591554707,0.0,0.0,dark,1.0
1.351916,3.6374152555251364,-1.8428290016404636,4.4903177359,0.0,0.0,dark,1.0
1.3600831,3.6613497147218372,-1.8697395725302832,4.4617029007,0.0,0.0,dark,1.0
1.3683316,3.556050588498857,-1.830314494706094,4.484158896,0.0,0.0,dark,1.0
1.3767924,3.738631505514924,-1.9107958255441477,4.4913857139,0.0,0.0,dark,1.0
1.3850926,3.4919482595133875,-1.9714443688192789,4.4790552259,0.0,0.0,dark,1.0
1.3933353,3.582571073335354,-1.7400753541038938,4.4937107402,0.0,0.0,dark,1.0
1.4017275,3.507057563985806,-1.9188538653019456,4.4803449354,0.0,0.0,dark,1.0
1.4101106,3.4758190620685068,-1.9106335295153163,4.504028916,0.0,0.0,dark,1.0
1.4183269,3.4555236123565245,-1.9433225931252969,4.4859138827,0.0,0.0,dark,1.0
1.4267152,3.5897882679035398,-1.8788191460081574,4.5012388811,0.0,0.0,dark,1.0
1.4350855,3.654703187261231,-1.9470823417652112,4.4939772359,0.0,0.0,dark,1.0
1.4433601,3.551631669809556,-1.836385761899336,4.4931150296,0.0,0.0,dark,1.0
1.4517195,3.7853111505091213,-1.7796252901718315,4.5492251164,0.0,0.0,dark,1.0
1.4600845,3.600492995929357,-1.9715659508905596,4.5328068213,0.0,0.0,dark,1.0
1.468332,3.5795946635836984,-2.0309082674865127,4.5284313231,0.0,0.0,dark,1.0
1.4767548,3.7701493456944437,-1.9642258404687745,4.5170190115,0.0,0.0,dark,1.0
1.4853386,3.5991326128851187,-1.8648000279658556,4.5085143552,0.0,0.0,dark,1.0
1.4933349,3.659071685278805,-1.9817995225967426,4.5342479566,0.0,0.0,dark,1.0
1.501711,3.507239830069031,-1.8503447660217012,4.5217052735,3.0,6.0,dark,1.0
1.510114,3.680602439048958,-1.9077278880250426,4.5486886068,3.0,6.0,dark,1.0
1.5183376,3.752050204301644,-1.7175865865307913,4.5345248681,3.0,6.0,dark,1.0
1.5267124,3.6698162158888255,-1.694323328411762,4.5413935539,3.0,6.0,dark,1.0
1.5350826,3.7089258865210666,-1.7226532801151047,4.5489686875,3.0,6.0,dark,1.0
1.5433585,3.7652904990821963,-1.8980172946753657,4.5339033469,3.0,6.0,dark,1.0
1.5517051,3.7954077565954196,-1.826247027062489,4.5303759409,3.0,6.0,dark,1.0
1.5601073,3.793705286030027,-1.790700093139478,4.5476481405,3.0,6.0,dark,1.0
1.5683371,3.6989152317070757,-1.803189341972851,4.5311958632,3.0,6.0,dark,1.0
1.5767383,3.7949481448784677,-1.8059491523978022,4.5448402664,3.0,6.0,dark,1.0
1.5850797,3.7599516981785848,-1.8070672289757799,4.5827917625,3.0,6.0,dark,1.0
1.5933336,3.691708724959357,-1.81183506017433,4.5420771599,3.0,6.0,dark,1.0
1.601709,3.738804716131119,-1.9390534350169335,4.5355801856,3.0,6.0,dark,1.0
1.6101134,3.7680803060280135,-1.6185388182065308,4.5352501758,3.0,6.0,dark,1.0
1.6183585,3.6491068232427106,-1.7736703005376706,4.5351049564,3.0,6.0,dark,1.0
1.6267074,3.7797923144951904,-1.8043383611328239,4.5593808211,3.0,6.0,dark,1.0
1.6350821,3.7244881439585718,-1.7965058464671328,4.565188539,3.0,6.0,dark,1.0
1.643357,3.69096502307125,-1.7809876550338888,4.5342661486,3.0,6.0,dark,1.0
1.6517052,3.624627241638541,-1.800548778842641,4.5594030836,3.0,6.0,dark,1.0
1.6601948,3.694195794106019,-1.800757829498397,4.586167168,3.0,6.0,dark,1.0
1.6683596,3.520362621645673,-1.8366346301170438,4.5868416134,3.0,6.0,dark,1.0
1.6767404,3.450709804770566,-1.8339441858470011,4.5841468904,3.0,6.0,dark,1.0
1.6850897,3.545220762565699,-2.0017667415444103,4.5357951877,3.0,6.0,dark,1.0
1.6933333,3.5951736418736364,-1.815788388705482,4.5771874493,3.0,6.0,dark,
1.7017017,4.010321145637039,-1.120255418688664,4.5203111372,3.0,6.0,dark,
1.7101552,5.3159302004488165,1.1175408007250458,4.5072512922,3.0,6.0,dark,
1.7183459,6.172653438993328,3.1547857805909003,4.6036623385,3.0,6.0,dark,
1.7267091,6.088368815715371,3.4351452156813784,4.6129453861,3.0,6.0,dark,
1.7350848,5.837849336159537,3.23625336444039,4.604228319,3.0,6.0,dark,3.0
1.7433658,6.100483658563354,3.33980601382931,4.607813138,3.0,6.0,dark,3.0
1.7517041,5.947449086138664,3.5109681086629285,4.6102061764,3.0,6.0,dark,3.0
1.7600881,5.828133986915492,3.5064313768791457,4.6153512862,3.0,6.0,dark,3.0
1.7683296,5.921659235608407,3.3442332165821336,4.6010063532,3.0,6.0,dark,3.0
1.77674,5.872243840422748,3.2398644805619217,4.5839426581,3.0,6.0,dark,3.0
1.7850839,6.110305637188037,3.3300255660231235,4.6081167973,3.0,6.0,dark,3.0
1.7933324,6.056990345148653,3.2539654513861436,4.6119957242,3.0,6.0,dark,3.0
1.8019077,6.068369551213809,3.2398776718688276,4.6156248195,3.0,6.0,dark,3.0
1.8101026,6.176238061994868,3.36475340286568,4.6191614696,3.0,6.0,dark,3.0
1.8183631,6.236060839971651,3.369080240616639,4.6266024848,3.0,6.0,dark,3.0
1.8267086,6.180085651447013,3.1995410394115376,4.6432132493,3.0,6.0,dark,3.0
1.8350849,6.160873477588325,3.209852004830057,4.624165555,3.0,6.0,dark,3.0
1.8433588,6.327411210423877,3.2625157037659007,4.6373949059,3.0,6.0,dark,3.0
1.8517066,6.2770884520061525,3.356473554851192,4.6292497495,3.0,6.0,dark,3.0
1.8600846,6.211379941976411,3.289892410454939,4.6365333677,3.0,6.0,dark,3.0
1.868419,6.088826150905735,3.344186889985567,4.6427729294,3.0,6.0,dark,3.0
1.8767403,6.088443050907201,3.394220237817131,4.6452222771,3.0,6.0,dark,3.0
1.8851648,5.82852307385275,3.3599263352830038,4.6555395361,3.0,6.0,dark,3.0
1.8933369,5.9504506409448314,3.3418687590410436,4.6475067508,3.0,6.0,dark,3.0
1.9017058,5.843176297491186,3.296630862963423,4.6686331376,3.0,6.0,dark,3.0
1.9101115,5.809857043300463,3.3601655518874973,4.6939395637,3.0,6.0,dark,3.0
1.9183362,5.765291573380377,3.099102325431777,4.6755586054,3.0,6.0,dark,3.0
1.9267131,6.113262877590017,3.52589482949631,4.6835360473,3.0,6.0,dark,3.0
1.9350801,6.033392342728195,3.4741297863775777,4.7028057923,3.0,6.0,dark,3.0
1.9433584,5.927830850941686,3.494207616659597,4.6984145858,3.0,6.0,dark,3.0
1.9517088,5.944929683559112,3.4065838648144178,4.7102369229,3.0,6.0,dark,3.0
1.9600841,6.158262635035353,3.4515868370075338,4.6920965333,3.0,6.0,dark,3.0
1.968328,6.2666048628585305,3.399469002020992,4.7071758334,3.0,6.0,dark,3.0
1.9767407,6.193297090312573,3.1717614952933264,4.7150564591,3.0,6.0,dark,3.0
1.9851083,6.005839635206038,3.278163867843589,4.7182279768,3.0,6.0,dark,3.0
1.9933406,5.977067032320192,3.3111098925864124,4.7299872886,3.0,6.0,dark,3.0
2.00178,6.203672010303334,3.3599906091321645,4.7264359991,3.0,6.0,dark,3.0
2.010093,6.010818668854193,3.3541358580973593,4.7484912399,3.0,6.0,dark,3.0
2.0183278,6.004731541075593,3.4358575569446086,4.7392004206,3.0,6.0,dark,3.0
2.0267155,6.026378507066202,3.2875134073572485,4.7104997225,3.0,6.0,dark,3.0
2.0351306,5.980950129991939,3.239278492099214,4.7098119008,3.0,6.0,dark,3.0
2.0433615,6.136895314386919,3.392393388676262,4.7494232374,3.0,6.0,dark,3.0
2.0517854,6.152826719396556,3.5588773995479523,4.7523717697,3.0,6.0,dark,3.0
2.0600865,6.110138650548841,3.3733102455938178,4.7454761272,3.0,6.0,dark,3.0
2.0684027,6.211373926499844,3.360882955432505,4.752931211,3.0,6.0,dark,3.0
2.0767416,6.1967528471703,3.372398080975868,4.7328298207,3.0,6.0,dark,3.0
2.0850894,6.234895026491984,3.4104439808581226,4.7514568041,3.0,6.0,dark,3.0
2.0933345,6.236180834241999,3.310213235766358,4.7609372259,3.0,6.0,dark,3.0
2.1017058,6.1742551252632545,3.3956363950810884,4.7373767381,3.0,6.0,dark,3.0
2.1101237,6.171338343330396,3.489830320149868,4.7645755707,3.0,6.0,dark,3.0
2.1183295,6.212075647227677,3.436363643708192,4.764213527,3.0,6.0,dark,3.0
2.1267093,6.203248582378211,3.45711815967293,4.7550539889,3.0,6.0,dark,3.0
2.1351061,6.04688902530134,3.5262385945448345,4.738271472,3.0,6.0,dark,3.0
2.1433621,6.436673951947172,3.3942950390810256,4.7630340521,3.0,6.0,dark,3.0
2.1518524,6.126499090304082,3.3972207158622783,4.7116444309,3.0,6.0,dark,3.0
2.160082,6.262562486214708,3.3378371515344267,4.7333068808,3.0,6.0,dark,3.0
2.1683296,6.143080514045134,3.3665332640080305,4.7363674287,3.0,6.0,dark,3.0
2.1767441,6.023484227185119,3.300758447634403,4.7371484402,3.0,6.0,dark,3.0
2.1850852,6.027120760677086,3.436615294829774,4.7393640623,3.0,6.0,dark,3.0
2.1933321,6.1998843999854945,3.368743419194153,4.7209967204,3.0,6.0,dark,3.0
2.2017042,6.145483708994305,3.363682816379592,4.7030072609,3.0,6.0,dark,3.0
2.2100897,6.206632094554854,3.44036936233536,4.7019428302,3.0,6.0,dark,3.0
2.2183938,6.081165232947454,3.35226367374706,4.7146236855,3.0,6.0,dark,3.0
2.2267092,6.172017003896394,3.3590322571459765,4.6928457415,3.0,6.0,dark,3.0
2.2350836,6.149116909100608,3.4696535776196846,4.6986915822,3.0,6.0,dark,3.0
2.2433568,6.167220832876314,3.418360178958945,4.6953922217,3.0,6.0,dark,3.0
2.2518062,6.162699020378302,3.4036255949686507,4.6998793307,3.0,6.0,dark,3.0
2.2601616,6.280849347355222,3.6088577267024844,4.6969364259,3.0,6.0,dark,3.0
2.2683298,5.989226834507735,3.4481481792407926,4.6845566222,3.0,6.0,dark,3.0
2.2767476,6.1565863308357445,3.449411192504997,4.6808631108,3.0,6.0,dark,3.0
2.2850857,6.007504155369411,3.4389784408335697,4.6897850221,3.0,6.0,dark,3.0
2.2933366,6.103245135756747,3.5584206199193265,4.6802533755,3.0,6.0,dark,3.0
2.3017083,6.249338443175313,3.5093373036554576,4.6619979977,3.0,6.0,dark,3.0
2.3100885,6.1792874978848245,3.270993063456949,4.665433018,3.0,6.0,dark,3.0
2.318331,6.206111937322374,3.4232680383965177,4.676507869,3.0,6.0,dark,3.0
2.3267141,6.128399022862442,3.3147895811999386,4.6775660208,3.0,6.0,dark,3.0
2.3350788,6.170039349092651,3.4433357141800385,4.6805301921,3.0,6.0,dark,3.0
2.3433589,6.2326704774658435,3.4207656294432565,4.6821141766,3.0,6.0,dark,3.0
2.3517033,6.099483125952016,3.3848094537687374,4.6722773792,3.0,6.0,dark,3.0
2.3600852,6.109722295576053,3.2604604778886896,4.6775756966,3.0,6.0,dark,3.0
2.368329,6.170909613530087,3.459669796892951,4.6470927542,3.0,6.0,dark,3.0
2.3767822,6.036807804277765,3.6252150825994307,4.6614202826,3.0,6.0,dark,3.0
2.3850826,5.938769883810388,3.584006578352975,4.6748684882,3.0,6.0,dark,3.0
2.3933328,5.967105023931897,3.528445240441511,4.6572475489,3.0,6.0,dark,3.0
2.4017057,6.002090662615625,3.4447884597664333,4.6532992642,3.0,6.0,dark,3.0
2.4101038,6.020750092650251,3.5167440907259038,4.6597814429,3.0,6.0,dark,3.0
2.4183455,6.017640387762936,3.5649306559235416,4.6604615276,3.0,6.0,dark,3.0
2.4267082,6.137906799382399,3.3310037500741765,4.6632079976,3.0,6.0,dark,3.0
2.43508,6.116619899725097,3.4428471792071274,4.6443149857,3.0,6.0,dark,3.0
2.4433585,6.055936954494667,3.4004665636586755,4.648554568,3.0,6.0,dark,3.0
2.4517031,6.035750393601825,3.454760489486412,4.6373441843,3.0,6.0,dark,3.0
2.4600853,6.209250707148438,3.5634216901423517,4.6399185769,3.0,6.0,dark,3.0
2.4683341,5.9939356964059725,3.7131692747947183,4.6446543045,3.0,6.0,dark,3.0
2.4768025,6.053343702199459,3.4797142475807186,4.6620203062,3.0,6.0,dark,3.0
2.4851343,5.958640403877082,3.5232152708398194,4.6355870103,3.0,6.0,dark,3.0
2.4933329,6.086743087624619,3.532973722861499,4.6641678289,3.0,6.0,dark,3.0
2.5017096,6.113314071384274,3.5755585665506153,4.6363698866,3.0,6.0,dark,3.0
2.5100872,6.067452615121065,3.623300628360458,4.650810571,3.0,6.0,dark,3.0
2.5183294,6.2588600832904255,3.5556482656133386,4.6422415292,3.0,6.0,dark,3.0
2.5267076,6.082398954634154,3.6994321367482197,4.6474914473,3.0,6.0,dark,3.0
