timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.7109878,-2.028513821834938,-5.215065035455383,2.8969725981,0.0,0.0,dark,1.0
0.7193662,-2.190527930585239,-5.0011696885795685,2.8896167713,0.0,0.0,dark,1.0
0.7275883,-2.106166355748859,-4.765633033297104,2.9002486945,0.0,0.0,dark,1.0
0.7359307,-2.2271953864411196,-4.709076331907388,2.8943410338,0.0,0.0,dark,1.0
0.7443814,-2.013814465310128,-4.693376668927766,2.8873154193,0.0,0.0,dark,1.0
0.7525528,-2.2068493890236875,-4.742641975802759,2.8956717212,0.0,0.0,dark,1.0
0.7610356,-1.914240477077679,-4.847504309088428,2.8850181119,0.0,0.0,dark,1.0
0.7693491,-1.804555855662912,-4.886552820007931,2.8752669125,0.0,0.0,dark,1.0
0.7776294,-1.8948990800849226,-4.7734336639392305,2.903846975,0.0,0.0,dark,1.0
0.7859242,-2.0424176814786237,-4.664534288635344,2.8880558635,0.0,0.0,dark,1.0
0.7943914,-1.9405954913401857,-4.891010639251839,2.895275227,0.0,0.0,dark,1.0
0.8025538,-1.9245346380585964,-4.62732944577043,2.9114897098,0.0,0.0,dark,1.0
0.8109256,-1.875268193851242,-4.944628435474498,2.8921412007,0.0,0.0,dark,1.0
0.8193638,-1.7533411741644285,-4.61590749309593,2.8811958715,0.0,0.0,dark,1.0
0.8276219,-1.773393702554308,-4.746732741346084,2.8969400782,0.0,0.0,dark,1.0
0.8359527,-1.819307681022054,-4.605875945414982,2.8950203693,0.0,0.0,dark,1.0
0.8443626,-1.8311639534684465,-4.532295435102926,2.8890445338,0.0,0.0,dark,1.0
0.8525537,-1.713228533056405,-4.521583632123427,2.8933658118,0.0,0.0,dark,1.0
0.8610453,-1.7641278492002772,-4.6881057225169185,2.8844673001,0.0,0.0,dark,1.0
0.8693016,-1.7330317600518563,-4.689944648926391,2.9000583016,0.0,0.0,dark,
0.8775501,-0.9507849553797694,-4.584302936263083,2.9034109622,0.0,0.0,dark,
0.8859269,-1.5540632691991059,-6.504574857098255,2.8777286823,0.0,0.0,dark,
0.8944209,-1.6694254534689046,-4.929906235398686,2.857614229,0.0,0.0,dark,
0.9193027,-15.342474678993165,43.61606623375253,,0.0,0.0,dark,
0.92757,-14.78572544965756,-24.39945146538477,,0.0,0.0,dark,
0.9443515,-6.159097385530892,36.954594581085,,0.0,0.0,dark,
0.9525497,-10.838587721526263,-20.920401225579866,,0.0,0.0,dark,
0.96104,-3.2697595039553886,42.4577172017173,,0.0,0.0,dark,
0.9693026,-13.712541188241788,47.17637306976633,3.2283159185,0.0,0.0,dark,
0.9775517,-15.117485184948318,48.22781657634196,,0.0,0.0,dark,
0.9859474,-13.5648863143586,48.13618685706794,,0.0,0.0,dark,
0.9944185,-9.55047951634196,46.963008107361915,,0.0,0.0,dark,
1.0025755,-9.105163746274611,39.62660645441153,2.8749134777,0.0,0.0,dark,
1.035927,-33.305026902468384,52.08992297682073,,0.0,0.0,dark,
1.0525594,-3.9743447844609996,-6.987638416308506,2.6897112632,0.0,0.0,dark,
1.0610949,-3.274243747207534,-4.526381141439972,2.8053182,0.0,0.0,dark,
1.0693023,-3.389882551426282,-6.513070977600728,2.8252600695,0.0,0.0,dark,
1.0776871,-3.738165919381549,-6.000038069005333,2.8868525936,0.0,0.0,dark,
1.085962,-3.928605463169179,-5.803882921163112,2.8964104072,0.0,0.0,dark,
1.0943524,-3.870480461672192,-4.095556760528282,2.8831437051,0.0,0.0,dark,
1.1025551,-3.635697562388933,-4.300186180015016,2.9115441431,0.0,0.0,dark,
1.1109904,-3.6550322317760964,-4.135144543779236,2.89622432,0.0,0.0,dark,
1.1193026,-3.6872834639529053,-4.027137853850622,2.8887306221,0.0,0.0,dark,
1.1276131,-3.8514289602348413,-4.249101102340774,2.8994760408,0.0,0.0,dark,
1.1359285,-3.9552990256395177,-4.4976453841936275,2.8943584149,0.0,0.0,dark,
1.1443011,-3.585885183416945,-4.498781514723003,2.8865102393,0.0,0.0,dark,
1.1525534,-3.341175010076092,-4.714426837199011,2.8937165206,0.0,0.0,dark,
1.1610546,-3.4404783936150127,-4.87036910700478,2.8971163404,0.0,0.0,dark,3.0
1.1693039,-3.2215598243538226,-5.170397902139708,2.8822984668,0.0,0.0,dark,3.0
1.1776143,-3.2422626732786246,-4.7130730232127895,2.8913187624,0.0,0.0,dark,3.0
1.1859312,-3.316408139907756,-5.068209402023959,2.8881597644,0.0,0.0,dark,3.0
1.1943501,-3.2637674762450612,-5.255158366199019,2.8934236556,0.0,0.0,dark,3.0
1.2025576,-3.192605001070672,-5.0185356291023,2.8848964424,0.0,0.0,dark,3.0
1.2109911,-2.9851473196233957,-5.011330806739477,2.8929235118,0.0,0.0,dark,3.0
1.2193208,-2.9025242586751707,-4.949504992011673,2.8950083371,0.0,0.0,dark,3.0
1.2276349,-3.044625678892885,-5.295991544134684,2.8881548925,0.0,0.0,dark,3.0
1.2361254,-2.9498896375139005,-5.139264261184495,2.8688477144,0.0,0.0,dark,3.0
1.244328,-3.0349304195797617,-5.250680983190445,2.8628827532,0.0,0.0,dark,3.0
1.2525633,-2.995485448470411,-5.115110402920278,2.8775265783,0.0,0.0,dark,3.0
1.2610428,-2.9774509376580043,-5.464371359491105,2.8774334185,0.0,0.0,dark,3.0
1.2693024,-2.9273418444522803,-5.428026241064157,2.880137343,0.0,0.0,dark,3.0
1.2776104,-2.699021480919822,-5.473967144751976,2.8774591937,0.0,0.0,dark,3.0
1.2859444,-2.87956223821005,-5.300891384362126,2.8760756076,0.0,0.0,dark,3.0
1.294555,-2.7183356697362426,-5.495009581279199,2.8727458206,0.0,0.0,dark,3.0
1.3025523,-2.703353604508282,-5.347638295124357,2.8752592707,0.0,0.0,dark,3.0
1.3109896,-2.5969397891384336,-5.150917269627239,2.8778542734,0.0,0.0,dark,3.0
1.3193002,-2.5954998508014295,-5.382926390379163,2.8662242018,0.0,0.0,dark,3.0
1.3275702,-2.5958161186697692,-5.313297798255285,2.8835796347,0.0,0.0,dark,3.0
1.3359267,-2.576539142606641,-5.276756663919199,2.885205352,0.0,0.0,dark,3.0
1.3443034,-2.6661686445421466,-5.234946887236555,2.8680460187,0.0,0.0,dark,3.0
1.3525547,-2.7662940739960797,-5.180356761332387,2.8718658718,0.0,0.0,dark,3.0
1.3610439,-2.7235530356337523,-5.067241970233269,2.8688960848,0.0,0.0,dark,3.0
1.3693021,-2.7387192328981507,-5.063719016876666,2.8638066719,0.0,0.0,dark,3.0
1.377753,-2.7118221624385663,-5.081412850765945,2.8736874028,0.0,0.0,dark,3.0
1.385925,-2.6918707508406157,-5.151742460929339,2.8750653026,0.0,0.0,dark,3.0
1.3943895,-2.6446367161012745,-5.056170589180243,2.8683231664,0.0,0.0,dark,3.0
1.4025565,-2.7057176128952154,-5.145511545524528,2.8749017969,0.0,0.0,dark,3.0
1.4109863,-2.5792737607513856,-5.031386491572302,2.8355261855,0.0,0.0,dark,3.0
1.4193049,-2.5141365669102878,-5.130199191796169,2.8473721289,0.0,0.0,dark,3.0
1.4276815,-2.4696244960193,-5.3275388093460325,2.8441790239,0.0,0.0,dark,3.0
1.4359273,-2.367763670872258,-5.491971179603856,2.8319498207,0.0,0.0,dark,3.0
1.4443024,-2.31014231766978,-5.50310520770489,2.837854408,0.0,0.0,dark,3.0
1.4525727,-2.475531508317146,-5.299627623493628,2.8319290453,0.0,0.0,dark,3.0
1.4611282,-2.52487362239676,-5.325056379692798,2.8275166548,0.0,0.0,dark,3.0
1.469356,-2.4200337928044577,-5.41918052147081,2.8245765156,0.0,0.0,dark,3.0
1.4776245,-2.329513888685507,-5.448155553924654,2.8475175662,0.0,0.0,dark,3.0
1.4860218,-2.278558782483111,-5.548576475759913,2.8079092588,0.0,0.0,dark,3.0
1.4943492,-2.4027147744339548,-5.480004065078421,2.8213102935,0.0,0.0,dark,3.0
1.5025756,-2.3753791531578203,-5.261662661786661,2.8233581261,3.0,6.0,dark,3.0
1.510985,-2.3932281359020204,-5.16254974113755,2.7992853492,3.0,6.0,dark,3.0
1.5195162,-2.383089925635158,-5.232326293246434,2.8042082189,3.0,6.0,dark,3.0
1.5276621,-2.6044619375373976,-5.229493721967094,2.7990342173,3.0,6.0,dark,3.0
1.5359288,-2.5322020192667902,-5.217914358089407,2.7912645358,3.0,6.0,dark,3.0
1.5444627,-2.5150720804604725,-5.200684633414299,2.7878887036,3.0,6.0,dark,3.0
1.5525504,-2.4410007224422445,-5.147477086646744,2.7980747334,3.0,6.0,dark,3.0
1.5610385,-2.547962069119775,-5.335228378761868,2.8053447718,3.0,6.0,dark,3.0
1.5693045,-2.459118075892414,-5.376686839104854,2.7832674501,3.0,6.0,dark,3.0
1.5775513,-2.5686539145720486,-5.405798087795901,2.8035436811,3.0,6.0,dark,3.0
1.5859471,-2.555400950156402,-5.214214925722005,2.7903903961,3.0,6.0,dark,3.0
1.5943697,-2.5046164862099447,-5.4410210044732485,2.7860342019,3.0,6.0,dark,3.0
1.6025508,-2.607060695113784,-5.465046464495083,2.7782141746,3.0,6.0,dark,3.0
1.6109864,-2.5987873567204876,-5.277833654869665,2.7814541945,3.0,6.0,dark,3.0
1.6193228,-2.468346345460431,-5.371289976427057,2.7765147749,3.0,6.0,dark,3.0
1.6276394,-2.586533834286993,-5.3653224084258335,2.7701494181,3.0,6.0,dark,3.0
1.6359256,-2.608418101216467,-5.26229372305668,2.7619975531,3.0,6.0,dark,3.0
1.6443019,-2.4304570393990064,-5.561061192274376,2.7666337448,3.0,6.0,dark,3.0
1.6526108,-2.3130285867389864,-5.402917355819066,2.759780709,3.0,6.0,dark,3.0
1.6609796,-2.4263432743552866,-5.338265276549823,2.749342403,3.0,6.0,dark,3.0
1.6693039,-2.461513892589622,-5.343335356426734,2.7551707216,3.0,6.0,dark,3.0
1.6776859,-2.4384580890227663,-5.321657712853626,2.7477706645,3.0,6.0,dark,3.0
1.686027,-2.3969522316320786,-5.356243187166718,2.7444265955,3.0,6.0,dark,3.0
1.6944554,-2.4614839898183365,-5.320892637344338,2.7468583572,3.0,6.0,dark,3.0
1.7025605,-2.4930215033611054,-5.357753952230455,2.7362924382,3.0,6.0,dark,3.0
1.7110227,-2.4840386812759543,-5.277791703653873,2.7542106118,3.0,6.0,dark,3.0
1.7193527,-2.4993032887458275,-5.224639285571929,2.7416329519,3.0,6.0,dark,3.0
1.7277028,-2.449741372880054,-5.31564102081056,2.7458870556,3.0,6.0,dark,3.0
1.7359274,-2.4921279644811936,-5.186528988664753,2.7469818966,3.0,6.0,dark,3.0
1.7443011,-2.306292850846166,-5.124132663485493,2.7431052445,3.0,6.0,dark,3.0
1.7525605,-2.358678023897375,-5.2958501207595114,2.7310025402,3.0,6.0,dark,3.0
1.7610387,-2.3785009800392407,-5.3063289132027665,2.7450553622,3.0,6.0,dark,3.0
1.7693102,-2.4689476457667534,-5.3009465418170105,2.7446790769,3.0,6.0,dark,3.0
1.7776076,-2.3695284354835566,-5.185205974015617,2.7540329167,3.0,6.0,dark,3.0
1.7859639,-2.334552856751526,-5.216509739835151,2.7387114149,3.0,6.0,dark,3.0
1.7943404,-2.4510298765260363,-5.2988434806065055,2.7630166359,3.0,6.0,dark,3.0
1.8025503,-2.2514806730072827,-5.321140674587324,2.7528314305,3.0,6.0,dark,3.0
1.8109381,-2.2822193049054738,-5.286375445390398,2.7447380749,3.0,6.0,dark,3.0
1.8193639,-2.18609534935658,-5.324713279585953,2.7447926874,3.0,6.0,dark,3.0
1.8275879,-2.1569969649022696,-5.115472966635485,2.7275039758,3.0,6.0,dark,3.0
1.8359286,-2.2469970343450894,-5.1297914383261904,2.7312506869,3.0,6.0,dark,3.0
1.8443009,-2.13025849177485,-5.23572901902885,2.7202928162,3.0,6.0,dark,3.0
1.8525675,-2.2548752337762568,-5.09919808354282,2.7321738036,3.0,6.0,dark,3.0
1.8609765,-2.1884524147182867,-5.1155840958724195,2.7287457153,3.0,6.0,dark,3.0
1.8693039,-2.174789814240857,-5.221845690650177,2.7186378995,3.0,6.0,dark,3.0
1.8776771,-2.3357196317273856,-5.141575672026779,2.7300196326,3.0,6.0,dark,
1.8859265,-1.3472092947810674,-4.896255111410037,2.690511716,3.0,6.0,dark,
1.8943375,-0.2120211979699352,-3.964755727630113,2.7274763153,3.0,6.0,dark,
1.9025517,0.343834943114601,-2.9861478537469526,2.7064126255,3.0,6.0,dark,
1.9109502,0.16006139781327,-2.397034326461625,2.7523905116,3.0,6.0,dark,
1.9193599,-0.02253647406269564,-2.321384772973482,2.7317286881,3.0,6.0,dark,
1.9275702,-0.2094121638233141,-2.1499437675506767,2.7476785481,3.0,6.0,dark,
1.9359314,-0.18220977232130453,-2.3199447934378687,2.738495784,3.0,6.0,dark,
1.9442991,-0.1432710042482369,-2.5388862973049275,2.7498427294,3.0,6.0,dark,
1.9525547,-0.2199544619208511,-2.538684621168458,2.7496037096,3.0,6.0,dark,
1.9609822,-0.005329418920176439,-2.502861150571858,2.7413890365,3.0,6.0,dark,
1.9693048,0.08896696803747,-2.4749031290820374,2.7456771239,3.0,6.0,dark,
1.9776191,0.18953575186351013,-2.4863245450425056,2.7468227251,3.0,6.0,dark,
1.985929,0.18416943264186916,-2.5085322962491596,2.7651410809,3.0,6.0,dark,
1.9944413,0.10178685073320874,-2.507640831978674,2.7714367145,3.0,6.0,dark,
2.0025575,0.03185786770156326,-2.5301368001626754,2.7633313484,3.0,6.0,dark,
2.0109887,0.025742518940889123,-2.5647362539220926,2.7675159388,3.0,6.0,dark,
2.0193756,0.006502213940067616,-2.4372135041579432,2.7773695836,3.0,6.0,dark,
2.0276787,0.1350611691407718,-2.5550031114399996,2.7678336873,3.0,6.0,dark,
2.0359407,-0.0572044704137018,-2.555284207502122,2.7817313107,3.0,6.0,dark,
2.0443266,0.10342536372143393,-2.4695112777669057,2.7968087386,3.0,6.0,dark,
2.0526505,0.0018820341647306945,-2.624517245197706,2.8043919895,3.0,6.0,dark,
2.0609842,0.1369248498133771,-2.385297501363198,2.8020374314,3.0,6.0,dark,
2.069302,0.05501709940002927,-2.6281122037236706,2.7955818115,3.0,6.0,dark,
2.0776064,0.36343257861517786,-2.715381416101106,2.7965815978,3.0,6.0,dark,
2.0859532,0.6258494226782952,-2.534087383341563,2.8090138358,3.0,6.0,dark,
2.0943417,0.4067623333959851,-2.592857943807717,2.8006784725,3.0,6.0,dark,
2.1025495,0.36375938701264676,-2.820783933532706,2.8087168399,3.0,6.0,dark,
2.1109878,0.42331464287935777,-2.584512973099573,2.8130741886,3.0,6.0,dark,
2.1193029,0.2866361434741568,-2.3778361951712323,2.8389686428,3.0,6.0,dark,
2.1276877,0.38651635163276304,-2.3880263555629955,2.8254635077,3.0,6.0,dark,7.0
2.1359259,0.3931127598878292,-2.434103772770024,2.8220911254,3.0,6.0,dark,7.0
2.1443646,0.1463360507008942,-2.490068305471458,2.821328225,3.0,6.0,dark,7.0
2.152554,0.4116623352797997,-2.393560902701094,2.8171838616,3.0,6.0,dark,7.0
2.1610354,0.33159993405203736,-2.360576587388231,2.811778402,3.0,6.0,dark,7.0
2.1693032,0.34652522156792903,-2.3327505701238596,2.8147615036,3.0,6.0,dark,7.0
2.1776181,0.28719618426591453,-2.4015223677636612,2.8150413398,3.0,6.0,dark,7.0
2.1859891,0.48051848558450044,-2.2829412964300313,2.8303092743,3.0,6.0,dark,7.0
2.1943742,0.41745053770255497,-2.4235203298523165,2.842283994,3.0,6.0,dark,7.0
2.2025528,0.42511154709260235,-2.3285963331500117,2.8405797023,3.0,6.0,dark,7.0
2.2109883,0.48080837620498207,-2.082216790496769,2.8281467859,3.0,6.0,dark,7.0
2.2192994,0.38981465333729165,-2.0992443280291115,2.841757448,3.0,6.0,dark,7.0
2.2275924,0.5166111579421147,-1.7420589066641032,2.8344603827,3.0,6.0,dark,7.0
2.2359314,0.45493339830676366,-1.8258183129718333,2.8566656952,3.0,6.0,dark,7.0
2.2443599,0.4989230818251036,-1.9506764140695934,2.8436072101,3.0,6.0,dark,7.0
2.2525502,0.6243147683300925,-1.6604575042317384,2.8479012769,3.0,6.0,dark,7.0
2.2611877,0.6178798608062297,-1.986169905045594,2.8445398079,3.0,6.0,dark,7.0
2.269304,0.5165774998655013,-1.9911919247849825,2.8503729485,3.0,6.0,dark,7.0
2.2776122,0.6989778973997413,-1.9541689505799846,2.8490024588,3.0,6.0,dark,7.0
2.285927,0.602385943085324,-1.6887893808056182,2.8747318703,3.0,6.0,dark,7.0
2.2944007,0.7146202901207603,-1.7643892564346753,2.8809010572,3.0,6.0,dark,7.0
2.3025568,0.7700299779718992,-1.6172951859663927,2.8674925108,3.0,6.0,dark,7.0
2.310989,0.5158413080619446,-1.9378452241107547,2.8739331857,3.0,6.0,dark,7.0
2.319319,0.42465522804198247,-1.9831074562530768,2.8799173303,3.0,6.0,dark,7.0
2.3275683,0.567859461760579,-1.91063507436681,2.8691953006,3.0,6.0,dark,7.0
2.3359413,0.6089233452541489,-1.9563946835987285,2.8849244182,3.0,6.0,dark,7.0
2.3443731,0.7749027742102508,-1.8068972502716907,2.9011125983,3.0,6.0,dark,7.0
2.3525476,0.7051692290682563,-2.023803827316907,2.8924329797,3.0,6.0,dark,7.0
2.3609986,0.5674225147129071,-1.942277668945888,2.8850800559,3.0,6.0,dark,7.0
2.3693033,0.7398701340328144,-1.893870900718041,2.8948205211,3.0,6.0,dark,7.0
2.3775554,0.5136269174077077,-2.0305048601150206,2.894535784,3.0,6.0,dark,7.0
2.3859241,0.645704429678343,-2.0351777685170047,2.89464529,3.0,6.0,dark,7.0
2.3943378,0.5823916959814305,-1.9176210128106776,2.9011671211,3.0,6.0,dark,7.0
2.4026319,0.7941318023327405,-1.60263859076585,2.8781673812,3.0,6.0,dark,7.0
2.4109254,0.8222685339831525,-1.6782616580924246,2.8847118289,3.0,6.0,dark,7.0
2.419305,0.639628865639295,-1.723869584116644,2.8949176567,3.0,6.0,dark,7.0
2.4276368,0.823524481479677,-1.699492749942455,2.8952479936,3.0,6.0,dark,7.0
2.4359279,0.9203844535476642,-1.7451649409613421,2.8991117831,3.0,6.0,dark,7.0
2.4443227,0.9363319480793973,-1.589829537645239,2.9170656759,3.0,6.0,dark,7.0
2.4525573,0.8972516343836916,-1.8048600825811352,2.9090966002,3.0,6.0,dark,7.0
2.4610201,0.7851797189185415,-1.804109900520554,2.9167080493,3.0,6.0,dark,7.0
2.469304,0.8528946788845286,-1.9204340462799594,2.8973881003,3.0,6.0,dark,7.0
2.4775525,0.9018033973987098,-1.4718744196614797,2.9407190822,3.0,6.0,dark,7.0
2.485925,0.6128567956727891,-1.6003942761853782,2.9214837436,3.0,6.0,dark,7.0
2.4943918,0.4858262288854905,-1.7521284538325745,2.9300233703,3.0,6.0,dark,7.0
2.5025516,0.9279105388319407,-1.8156613779421085,2.9374480995,3.0,6.0,dark,7.0
2.5109242,0.8687603353645513,-1.7523802685978134,2.9347361763,3.0,6.0,dark,7.0
2.5193787,0.8407081992696119,-1.7401110700317193,2.9451415508,3.0,6.0,dark,7.0
2.5275944,0.7578324271354813,-1.7607292995253916,2.940962402,3.0,6.0,dark,7.0
2.5359266,0.5288472666541839,-1.5638305209185823,2.9553641413,3.0,6.0,dark,7.0
2.5443639,0.38900981979884064,-1.4268320674254207,2.9422393698,3.0,6.0,dark,7.0
2.5525922,0.2832463099081015,-1.71752389294981,2.93867613,3.0,6.0,dark,7.0
2.5610031,0.38826733237972405,-1.4470131038739296,2.9650167282,3.0,6.0,dark,7.0
2.5693061,0.5086827984008054,-1.3362087225284451,2.9803800495,3.0,6.0,dark,7.0
2.5775702,0.5467206910682254,-1.355443376709931,2.9673906741,3.0,6.0,dark,7.0
