timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.6966327,-2.531325127760079,-4.340073504676785,4.6032810509,0.0,0.0,dark,0.0
0.7049353,-2.6038342949595252,-4.38825678976347,4.5815281996,0.0,0.0,dark,0.0
0.7132189,-2.54471147009407,-4.193739692912134,4.5786686583,0.0,0.0,dark,0.0
0.7217108,-2.5647163006676763,-4.1459944084360165,4.587373459,0.0,0.0,dark,0.0
0.729926,-2.6963908376681807,-4.094744976122044,4.5937341723,0.0,0.0,dark,0.0
0.7381986,-2.6660555375968658,-4.1558116311875954,4.588805074,0.0,0.0,dark,0.0
0.7465719,-2.7081703217746758,-4.23289475344916,4.5963272865,0.0,0.0,dark,0.0
0.7549214,-2.6787733165576957,-4.095050667335267,4.5678300242,0.0,0.0,dark,0.0
0.7631942,-2.642531131247157,-4.1460387263288085,4.5810253248,0.0,0.0,dark,0.0
0.7715746,-2.7157568356423765,-4.12261215821528,4.5847123314,0.0,0.0,dark,0.0
0.780213,-2.6788502671607217,-4.076294051250721,4.5921451925,0.0,0.0,dark,0.0
0.7881998,-2.7129020105731083,-4.113050403027229,4.5595256016,0.0,0.0,dark,0.0
0.796572,-2.7151172369499856,-4.171927712289467,4.5797282976,0.0,0.0,dark,0.0
0.8049353,-2.7321248827743263,-4.2135085754823995,4.5992141956,0.0,0.0,dark,0.0
0.8131947,-2.7207432701718477,-4.141046983926511,4.5876209701,0.0,0.0,dark,0.0
0.8215722,-2.678082673806143,-4.110804001299956,4.5710484967,0.0,0.0,dark,0.0
0.830189,-2.622793199131704,-4.020742866925755,4.5833603526,0.0,0.0,dark,0.0
0.8384533,-2.6577637473759466,-3.9870102476258573,4.5788452039,0.0,0.0,dark,0.0
0.8466054,-2.6847611066779495,-4.046592885160619,4.5820009722,0.0,0.0,dark,0.0
0.8549377,-2.6447993031702093,-3.9944851191735644,4.5775921097,0.0,0.0,dark,0.0
0.8632341,-2.61152494166711,-3.9381913261042785,4.5752073142,0.0,0.0,dark,0.0
0.8715719,-2.634397829292743,-3.966490040072304,4.5853825043,0.0,0.0,dark,0.0
0.8799734,-2.6227676054849898,-3.888102043338892,4.601439041,0.0,0.0,dark,0.0
0.8881968,-2.5816526272615845,-3.9613303112104723,4.6079325831,0.0,0.0,dark,0.0
0.8965724,-2.5883902201852997,-3.972469051129107,4.5832288256,0.0,0.0,dark,0.0
0.9049222,-2.4913750750217494,-3.9573035614186525,4.5961503059,0.0,0.0,dark,0.0
0.9131945,-2.416522251072172,-3.932390481043254,4.6235048725,0.0,0.0,dark,0.0
0.9215726,-2.5085114872677226,-3.8489621373943725,4.6044394989,0.0,0.0,dark,0.0
0.929923,-2.6578613434380363,-3.9307348180988866,4.599539844,0.0,0.0,dark,0.0
0.9381971,-2.530659259903471,-3.9373880353552018,4.6280688814,0.0,0.0,dark,0.0
0.9465721,-2.5019137328803436,-3.894478111871242,4.6093462425,0.0,0.0,dark,0.0
0.9549967,-2.5833643045199426,-3.9004418191454677,4.6360213729,0.0,0.0,dark,0.0
0.9631958,-2.5588178315851757,-3.870433942211254,4.6467593779,0.0,0.0,dark,0.0
0.971571,-2.583848043735986,-3.7669595952124038,4.6277002725,0.0,0.0,dark,0.0
0.9799755,-2.622921636760736,-3.672500011645475,4.6248287724,0.0,0.0,dark,0.0
0.9881934,-2.554464647025263,-3.7495924280990596,4.6242229619,0.0,0.0,dark,0.0
0.9966747,-2.541122921371097,-3.7788347884408964,4.6327274543,0.0,0.0,dark,0.0
1.0049528,-2.5103479664815618,-3.7839194125646927,4.6473117068,0.0,0.0,dark,0.0
1.0132226,-2.5334532511717627,-3.7972102162575605,4.6421230978,0.0,0.0,dark,0.0
1.0215862,-2.4282227710488917,-3.7707009362346016,4.6662017669,0.0,0.0,dark,0.0
1.0299832,-2.394555805913061,-3.658279690922812,4.6552169037,0.0,0.0,dark,0.0
1.0382366,-2.2944800990175422,-3.764595952516562,4.6530495105,0.0,0.0,dark,0.0
1.0466114,-2.3030285657238925,-3.76077246355194,4.6745192789,0.0,0.0,dark,0.0
1.0549503,-2.406032783429321,-3.726002737575478,4.6439879522,0.0,0.0,dark,0.0
1.0631994,-2.3285441597275214,-3.822419904938207,4.6649647577,0.0,0.0,dark,0.0
1.0716066,-2.3950317673972585,-3.8459888643453377,4.667392213,0.0,0.0,dark,0.0
1.079973,-2.340919734582184,-3.8226501465182148,4.6816187893,0.0,0.0,dark,0.0
1.0882296,-2.176955623001372,-3.810222544396459,4.6718420765,0.0,0.0,dark,0.0
1.0966045,-2.172254340098429,-3.88595924232421,4.6777106674,0.0,0.0,dark,0.0
1.1049772,-2.2248701384404304,-3.9863626782921524,4.6694767701,0.0,0.0,dark,0.0
1.1132401,-2.180800071444458,-3.936104799342924,4.6756084351,0.0,0.0,dark,0.0
1.1215953,-2.1867307374451186,-3.918739745082686,4.6848516548,0.0,0.0,dark,0.0
1.1299777,-2.18924144652178,-4.061371120353628,4.6935840588,0.0,0.0,dark,0.0
1.1381999,-2.157162568471443,-3.9675351317211045,4.6763342304,0.0,0.0,dark,0.0
1.1466166,-2.21318880902682,-3.9737554496926637,4.6998276085,0.0,0.0,dark,0.0
1.1549405,-2.0880153209773042,-4.113885906880797,4.7108304585,0.0,0.0,dark,0.0
1.1632341,-2.1195337694752143,-4.051557490395289,4.6900132825,0.0,0.0,dark,0.0
1.1715707,-2.089641778429925,-4.040135762703193,4.7011975262,0.0,0.0,dark,0.0
1.1799569,-2.182338803245356,-3.9482413687707076,4.7101464494,0.0,0.0,dark,0.0
1.1882256,-2.1070283081778785,-3.976398232785861,4.6888554519,0.0,0.0,dark,0.0
1.1965924,-2.288041862828723,-4.019447730974058,4.7003387441,0.0,0.0,dark,0.0
1.2049404,-2.2298363959531553,-3.9114683902889253,4.7234852448,0.0,0.0,dark,0.0
1.2131929,-2.157621520597747,-3.9576153944593724,4.7235034456,0.0,0.0,dark,0.0
1.2216084,-2.1380772735334426,-3.946532153733161,4.7300454661,0.0,0.0,dark,0.0
1.2299373,-2.1353765059749574,-3.904912292344008,4.7311688362,0.0,0.0,dark,0.0
1.2381935,-2.107119396894543,-3.92642402650009,4.734434649,0.0,0.0,dark,0.0
1.2466294,-2.1649215776154405,-3.9812953896767143,4.7101767222,0.0,0.0,dark,0.0
1.255171,-2.2497644025376866,-3.96435177705506,4.7053440832,0.0,0.0,dark,0.0
1.2632349,-2.1387564498771594,-3.9745614308113724,4.733267082,0.0,0.0,dark,0.0
1.271607,-2.2020251849985097,-3.915413621305317,4.7400933852,0.0,0.0,dark,0.0
1.2800094,-2.093286042165254,-3.883497673160462,4.7355219582,0.0,0.0,dark,0.0
1.2882189,-2.2123414804328316,-3.9354940942171472,4.7522064237,0.0,0.0,dark,0.0
1.2966504,-2.151598908945658,-4.0680052428918945,4.7390311213,0.0,0.0,dark,0.0
1.3050007,-2.1227960154520016,-3.919914681443835,4.7288830032,0.0,0.0,dark,0.0
1.3131949,-2.1648156655179647,-3.9375562433850075,4.7502324592,0.0,0.0,dark,0.0
1.3215691,-2.213817419253661,-4.011933378904079,4.7179290704,0.0,0.0,dark,0.0
1.3299465,-2.108927864729955,-3.8731647572163586,4.7590831719,0.0,0.0,dark,0.0
1.3381943,-2.3158181370722413,-3.9110756538226896,4.7398093075,0.0,0.0,dark,0.0
1.3466123,-2.1635307455533783,-3.9980345704348115,4.7191221512,0.0,0.0,dark,0.0
1.3549907,-2.143189670556531,-3.9234371475778307,4.7236361141,0.0,0.0,dark,0.0
1.3632391,-2.1752414920623915,-3.9482350037800553,4.7412661719,0.0,0.0,dark,0.0
1.3715691,-2.1783596741027,-3.8978160810167886,4.7345705083,0.0,0.0,dark,0.0
1.379934,-2.2347717836061065,-3.853825086793911,4.7444038981,0.0,0.0,dark,0.0
1.3882125,-2.1898247292605144,-3.9026637313304295,4.7754677775,0.0,0.0,dark,0.0
1.3965694,-2.2140517835974376,-3.784297644120507,4.7395295226,0.0,0.0,dark,0.0
1.404977,-2.132781129622332,-3.921303781248137,4.757911468,0.0,0.0,dark,0.0
1.4132318,-2.1775090355838578,-3.894741039760189,4.7416736001,0.0,0.0,dark,0.0
1.4215689,-2.1497177976792536,-4.038302356975141,4.7536618314,0.0,0.0,dark,0.0
1.4299183,-2.1142692630575137,-3.954710115530535,4.7717862191,0.0,0.0,dark,0.0
1.4381966,-2.175346242996337,-3.9863456494397527,4.7374160787,0.0,0.0,dark,0.0
1.446571,-2.141183238339944,-4.047162462869573,4.7645360534,0.0,0.0,dark,0.0
1.454939,-2.2934535917147505,-4.0241211168295585,4.7734542596,0.0,0.0,dark,0.0
1.4631938,-2.2117080932362585,-4.033815840470499,4.7750139671,0.0,0.0,dark,0.0
1.4716814,-2.2844845887377225,-4.0917701363824275,4.7543877306,0.0,0.0,dark,0.0
1.4799998,-2.2417486871339403,-4.005544332575629,4.7611346645,0.0,0.0,dark,0.0
1.4882242,-2.277453865622257,-4.014288994569717,4.7865450867,0.0,0.0,dark,0.0
1.4966227,-2.3403447116884584,-4.051092137859776,4.7767700452,0.0,0.0,dark,0.0
1.5049317,-2.284007636383002,-3.924620023222674,4.7771866698,3.0,6.0,dark,0.0
1.5131949,-2.206208089050007,-4.086453563928616,4.7934885735,3.0,6.0,dark,0.0
1.5216103,-2.266774672354393,-4.0221093679028215,4.8220939417,3.0,6.0,dark,0.0
1.5299613,-2.2786327845381407,-3.8559165356998846,4.7603223124,3.0,6.0,dark,0.0
1.5382523,-2.2127728882504814,-3.990601651154465,4.7849333327,3.0,6.0,dark,0.0
1.5465932,-2.294340975704356,-4.075932894869844,4.7782134151,3.0,6.0,dark,0.0
1.5549345,-2.133040282297277,-3.9580144753778,4.7678064098,3.0,6.0,dark,0.0
1.5632419,-2.1653965714297407,-3.932319471437767,4.797173931,3.0,6.0,dark,0.0
1.5716087,-2.2938914289323256,-3.9494763238192467,4.7598576303,3.0,6.0,dark,0.0
1.579937,-2.148190163622037,-3.911987046099364,4.7611833514,3.0,6.0,dark,0.0
1.5881956,-2.1320206757801246,-4.008349789684225,4.7429832616,3.0,6.0,dark,0.0
1.5965722,-2.2260739013750177,-3.989290139283849,4.7464117968,3.0,6.0,dark,0.0
1.6049196,-2.1523719453671264,-4.058759655212821,4.7753886542,3.0,6.0,dark,0.0
1.6132206,-2.1728726021086566,-3.936473014844311,4.7488524588,3.0,6.0,dark,0.0
1.6215907,-2.104056747787916,-4.001876560020142,4.7797619182,3.0,6.0,dark,0.0
1.6299677,-2.2090273487248826,-3.996913764114609,4.77813139,3.0,6.0,dark,0.0
1.6381962,-2.1207655112841493,-3.9727307870068524,4.7489658719,3.0,6.0,dark,0.0
1.6465962,-2.156461165019035,-4.04612658252749,4.768602149,3.0,6.0,dark,0.0
1.6549572,-2.193564904592596,-4.018932852738017,4.7865858717,3.0,6.0,dark,0.0
1.6631939,-2.2050066205156122,-3.99875996316702,4.7691363958,3.0,6.0,dark,0.0
1.6715911,-2.1598538908998988,-3.9702410017294283,4.7826155592,3.0,6.0,dark,0.0
1.6799454,-2.2018121657833616,-3.9058921954699795,4.762712297,3.0,6.0,dark,0.0
1.6881958,-2.1676599593498453,-3.8990439297511603,4.7688686765,3.0,6.0,dark,0.0
1.6966095,-2.192289198148264,-4.001775291796562,4.785461511,3.0,6.0,dark,0.0
1.7049394,-2.1382632254141565,-3.999659431022336,4.7465873376,3.0,6.0,dark,0.0
1.7132299,-2.163566126915948,-3.9904787976810656,4.7516817783,3.0,6.0,dark,0.0
1.7215719,-2.188747501724983,-4.087125154040294,4.7692082072,3.0,6.0,dark,0.0
1.7299353,-2.1950695306948163,-3.919288243178216,4.7456166389,3.0,6.0,dark,0.0
1.7381968,-2.2562023194677443,-3.935440000245193,4.754202682,3.0,6.0,dark,
1.7465913,-1.3669375730186795,-3.0920756947596133,4.7217608162,3.0,6.0,dark,
1.7549712,0.14344340379609458,-1.4496756720402029,4.7646823307,3.0,6.0,dark,
1.7632199,0.5806773837029146,0.6781433133649487,4.7891495044,3.0,6.0,dark,
1.7715704,0.6172114880075935,1.703337882338152,4.8436625124,3.0,6.0,dark,
1.7799401,0.6894411557084754,1.8640504484265874,4.7098313698,3.0,6.0,dark,2.0
1.788196,0.8237461248856472,1.6962213378495556,4.8755489259,3.0,6.0,dark,2.0
1.7965706,0.7056810470387133,1.8473275458522285,4.8018534591,3.0,6.0,dark,2.0
1.8049341,0.6888138439409558,1.7074674471230686,4.7855118455,3.0,6.0,dark,2.0
1.8131949,0.8046695089218329,1.8286352081782697,4.869864194,3.0,6.0,dark,2.0
1.8216122,0.7281472747400402,1.809377985910706,4.7036671241,3.0,6.0,dark,2.0
1.8299731,0.7989570923346692,1.7898694430038065,4.8068206252,3.0,6.0,dark,2.0
1.8382311,0.8496421162022493,1.7502464165081602,4.7347431061,3.0,6.0,dark,2.0
1.8465789,0.7390807587189381,1.8709181333500249,4.7369784191,3.0,6.0,dark,2.0
1.8549336,0.8249515271961705,1.812759202656588,4.7713061801,3.0,6.0,dark,2.0
1.8632779,0.87084443045311,1.7896226814046632,4.9474546816,3.0,6.0,dark,2.0
1.8715722,0.7445842591300731,1.6812249588908152,4.7208639098,3.0,6.0,dark,2.0
1.8799449,0.65257895297798,1.8184719882541478,4.72266322,3.0,6.0,dark,2.0
1.888194,0.7498921690267503,1.8141356759816114,4.794424444,3.0,6.0,dark,2.0
1.8965935,0.6820631056880574,1.7432234388693597,4.8049772382,3.0,6.0,dark,2.0
1.9049446,0.7901581548753286,1.7864248666784828,4.722639783,3.0,6.0,dark,2.0
1.9131944,0.8554613044459429,1.830670512676071,4.7182414751,3.0,6.0,dark,2.0
1.9215705,0.7669566006647314,1.7072747129714156,4.7412978402,3.0,6.0,dark,2.0
1.9299707,0.8340854818939036,1.774081166774102,4.7103351542,3.0,6.0,dark,2.0
1.9381916,0.8769380755452122,1.7242854935007172,4.8597293428,3.0,6.0,dark,2.0
1.9466031,0.7407188908624069,1.6098363968788354,4.8010188226,3.0,6.0,dark,2.0
1.9549434,0.9282614109194096,1.5907457326709225,4.764830655,3.0,6.0,dark,2.0
1.9631984,0.8699794133785688,1.6689656025478783,4.8299168923,3.0,6.0,dark,2.0
1.9715708,0.6409824580700771,1.7373683240556832,4.8229180673,3.0,6.0,dark,2.0
1.9799655,0.6327355158258963,1.6406325399408805,4.8605170313,3.0,6.0,dark,2.0
1.9881952,0.7294816342998075,1.6184021339027368,4.7999783355,3.0,6.0,dark,2.0
1.9965895,0.5514081369097914,1.4842988027275505,4.7476057285,3.0,6.0,dark,2.0
2.0049634,0.6111584915734405,1.5710155863018094,4.7998517566,3.0,6.0,dark,2.0
2.0132329,0.6147242295057717,1.533098066837175,4.7675414381,3.0,6.0,dark,2.0
2.0215716,0.6796375587991869,1.5088553006670244,4.7611620277,3.0,6.0,dark,2.0
2.0299827,0.5793047928910916,1.4281050367255694,4.7769400188,3.0,6.0,dark,2.0
2.038194,0.5864800368369283,1.488426282120645,4.8090432574,3.0,6.0,dark,2.0
2.0466083,0.5876236917175682,1.50678087867614,4.7763196344,3.0,6.0,dark,2.0
2.0550008,0.60909602797999,1.4888084598188132,4.8013573416,3.0,6.0,dark,2.0
2.0632526,0.5288015029553198,1.489623664751971,4.7443683637,3.0,6.0,dark,2.0
2.0715678,0.6131205996515966,1.5723294911901307,4.8510453266,3.0,6.0,dark,2.0
2.0799825,0.5835163641561457,1.3827202339763822,4.736804844,3.0,6.0,dark,2.0
2.0881935,0.6435769237571648,1.4100695259056941,4.7747113782,3.0,6.0,dark,2.0
2.0965718,0.6784592733910354,1.3303372872966384,4.7029121394,3.0,6.0,dark,2.0
2.1049466,0.6957194489634707,1.3452296947344005,4.8182672684,3.0,6.0,dark,2.0
2.1131942,0.697890677161652,1.2075964961428511,4.8768292549,3.0,6.0,dark,2.0
2.1216808,0.6548676649299688,1.3799689203301013,4.8034278767,3.0,6.0,dark,2.0
2.1299699,0.747382579841617,1.4328523825441364,4.7378245194,3.0,6.0,dark,2.0
2.1382182,0.732323881952008,1.1715561326948338,4.7427231206,3.0,6.0,dark,2.0
2.146592,0.6565519395482465,1.229489840991197,4.7870363361,3.0,6.0,dark,2.0
2.1550007,0.6796038563925412,1.1796483328976082,4.7646358605,3.0,6.0,dark,2.0
2.1632034,0.8398589048220823,1.5682227546041925,4.7909605355,3.0,6.0,dark,2.0
2.1715701,0.6880787278150415,1.759235177103929,4.7368779556,3.0,6.0,dark,2.0
2.1799431,0.6602545794327763,1.8335489800787996,4.7910307635,3.0,6.0,dark,2.0
2.1881972,0.8541491404884904,1.7623674443898025,4.7535898238,3.0,6.0,dark,2.0
2.1966108,0.688770039439559,1.7981306568921847,4.7467611833,3.0,6.0,dark,2.0
2.2049476,0.6448907286801613,1.882522595791736,4.8533021257,3.0,6.0,dark,2.0
2.2132269,0.6878870427976242,1.8883421135713467,4.8004650414,3.0,6.0,dark,2.0
2.2215691,0.7282317520132372,1.8230091377222122,4.781317416,3.0,6.0,dark,2.0
2.2300189,0.711727048181676,1.8049293715673458,4.6970779786,3.0,6.0,dark,2.0
2.2382682,0.6979316404814183,1.8262474131108255,4.7001660096,3.0,6.0,dark,2.0
2.2465731,0.7080565834089441,1.8870985810761052,4.7051409039,3.0,6.0,dark,2.0
2.2549725,0.6696673961335332,1.8594172421905428,4.6953297574,3.0,6.0,dark,2.0
2.2632282,0.5961077611383383,1.811887205547648,4.6989392837,3.0,6.0,dark,2.0
2.2716082,0.669802921514589,1.6800712019232136,4.6668212715,3.0,6.0,dark,2.0
2.2799769,0.5514083839520864,1.7835718312975979,4.6351137007,3.0,6.0,dark,2.0
2.2881896,0.595126732865965,1.757268945810466,4.6485220182,3.0,6.0,dark,2.0
2.2965791,0.562334913389492,1.84396646799899,4.6510718939,3.0,6.0,dark,2.0
2.3051552,0.6604636464208664,1.7270452619806225,4.6386536499,3.0,6.0,dark,2.0
2.3132152,0.6820612570708324,1.8006004805395495,4.664541708,3.0,6.0,dark,2.0
2.3215684,0.4818753379156726,1.6228278961281708,4.7367193382,3.0,6.0,dark,2.0
2.3299848,0.5091565351788453,1.5876368248216264,4.6410409734,3.0,6.0,dark,2.0
2.3381937,0.6154707299158104,1.729109980212495,4.7310086548,3.0,6.0,dark,2.0
2.3465962,0.5713392425973178,1.5894470088331298,4.7785810797,3.0,6.0,dark,2.0
2.3549452,0.5142125495602107,1.583831539787651,4.728672678,3.0,6.0,dark,2.0
2.3632185,0.4832291417418517,1.6475874226768348,4.6753020443,3.0,6.0,dark,2.0
2.3716076,0.545984843277546,1.7687838463195755,4.6784385083,3.0,6.0,dark,2.0
2.3799832,0.4240388856069192,1.8589461646314764,4.6331077763,3.0,6.0,dark,2.0
2.3882565,0.5155281405039213,1.6663751725238167,4.5504589388,3.0,6.0,dark,2.0
2.3965722,0.4594422748404142,1.7404204396387843,4.6928521794,3.0,6.0,dark,2.0
2.4049452,0.7209489787637885,1.5743065067468696,4.646112364,3.0,6.0,dark,2.0
2.4132261,0.6600520511461697,1.5652745477877388,4.6617940662,3.0,6.0,dark,2.0
2.4215686,0.4781044715653603,1.6516940890793883,4.7102714391,3.0,6.0,dark,2.0
2.4299447,0.5938570348071373,1.6314238109653916,4.6031293139,3.0,6.0,dark,2.0
2.4381962,0.7427434840306952,1.479471950500034,4.5718728052,3.0,6.0,dark,2.0
2.4467321,0.7815565369989441,1.4164091550580051,4.5377346574,3.0,6.0,dark,2.0
2.4549453,0.9307333277734222,1.244809263515559,4.566552751,3.0,6.0,dark,2.0
2.4631953,0.8643755002023853,1.3512543209384424,4.5861433186,3.0,6.0,dark,2.0
2.4715682,0.8808362991101093,1.323306637043778,4.5210710994,3.0,6.0,dark,2.0
2.4799437,0.9846218766660091,1.357816646630819,4.5999012272,3.0,6.0,dark,2.0
2.4881981,0.8794855216525722,1.4642452041265583,4.5326596799,3.0,6.0,dark,2.0
2.4966101,0.898560214272598,1.3958973843027176,4.5493146764,3.0,6.0,dark,2.0
